0	10.0
1	10.0
2	10.0
3	10.0
4	10.0
5	10.0
6	4.238660483771228
7	4.238660483771228
8	8.995667483950442
9	8.995667483950442
10	1.1839086365001865
11	1.1839086365001865
12	10.0
13	10.0
14	8.152777284030098
15	8.152777284030098
16	8.291540615474524
17	8.291540615474524
18	3.628907344217132
19	3.628907344217132
20	7.4932879846726035
21	7.4932879846726035
22	10.0
23	10.0
24	10.0
25	10.0
26	10.0
27	10.0
28	4.918682722962808
29	4.918682722962808
30	10.0
31	10.0
32	8.923907903917208
33	8.923907903917208
34	1.98193753274953
35	1.98193753274953
36	10.0
37	10.0
38	10.0
39	10.0
40	4.742987962652349
41	4.742987962652349
42	7.929027385194957
43	7.929027385194957
44	10.0
45	10.0
46	10.0
47	10.0
48	9.64781491736818
49	9.64781491736818
50	10.0
51	10.0
52	7.325030099225589
53	7.325030099225589
54	3.085302007181914
55	3.085302007181914
56	10.0
57	10.0
58	4.760722166046197
59	4.760722166046197
60	10.0
61	10.0
62	2.5430909892065303
63	2.5430909892065303
64	5.693017649377248
65	5.693017649377248
66	6.38222989009226
67	6.38222989009226
68	3.673955179314226
69	3.673955179314226
70	10.0
71	10.0
72	0.1
73	0.1
74	10.0
75	10.0
76	10.0
77	10.0
78	10.0
79	10.0
80	6.0938009646370634
81	6.0938009646370634
82	10.0
83	10.0
84	10.0
85	10.0
86	10.0
87	10.0
88	5.167503332125959
89	5.167503332125959
90	5.526756629065986
91	5.526756629065986
92	2.6262392291900474
93	2.6262392291900474
94	10.0
95	10.0
96	10.0
97	10.0
98	10.0
99	10.0
100	3.9792026098164364
101	3.9792026098164364
102	10.0
103	10.0
104	8.214234392604286
105	8.214234392604286
106	8.153540113308214
107	8.153540113308214
108	5.965225381667207
109	5.965225381667207
110	0.1
111	0.1
112	10.0
113	10.0
114	10.0
115	10.0
116	0.1
117	0.1
118	10.0
119	10.0
120	10.0
121	10.0
122	4.177836557181392
123	4.177836557181392
124	4.679809051013266
125	4.679809051013266
126	10.0
127	10.0
128	6.3581442353983295
129	6.3581442353983295
130	7.556673615430693
131	7.556673615430693
132	9.475303988988868
133	9.475303988988868
134	7.242574246238128
135	7.242574246238128
136	10.0
137	10.0
138	10.0
139	10.0
140	8.302969761269066
141	8.302969761269066
142	10.0
143	10.0
144	5.887034699514436
145	5.887034699514436
146	10.0
147	10.0
148	8.832374985474036
149	8.832374985474036
150	3.973417914168393
151	3.973417914168393
152	10.0
153	10.0
154	10.0
155	10.0
156	0.1
157	0.1
158	2.627937430613364
159	2.627937430613364
160	1.1873017324194777
161	1.1873017324194777
162	3.9470329531928128
163	3.9470329531928128
164	10.0
165	10.0
166	6.055769919740111
167	6.055769919740111
168	10.0
169	10.0
170	9.56989951347484
171	9.56989951347484
172	5.056423450556652
173	5.056423450556652
174	10.0
175	10.0
176	10.0
177	10.0
178	9.326572803566116
179	9.326572803566116
180	10.0
181	10.0
182	0.2178472097483546
183	0.2178472097483546
184	8.029630510288033
185	8.029630510288033
186	7.3518076077736
187	7.3518076077736
188	10.0
189	10.0
190	4.334909855102219
191	4.334909855102219
192	2.2585225674914726
193	2.2585225674914726
194	9.574534624695522
195	9.574534624695522
196	5.162377676817803
197	5.162377676817803
198	7.955290472679611
199	7.955290472679611
200	10.0
201	10.0
202	3.9145435462600906
203	3.9145435462600906
204	10.0
205	10.0
206	7.0590229293662325
207	7.0590229293662325
208	7.725364980798901
209	7.725364980798901
210	10.0
211	10.0
212	10.0
213	10.0
214	1.77899826830512
215	1.77899826830512
216	5.702039203185153
217	5.702039203185153
218	3.3719253264666067
219	3.3719253264666067
220	7.670526480481369
221	7.670526480481369
222	10.0
223	10.0
224	3.228479476470116
225	3.228479476470116
226	10.0
227	10.0
228	7.975852288067058
229	7.975852288067058
230	10.0
231	10.0
232	2.7230171092618587
233	2.7230171092618587
234	10.0
235	10.0
236	10.0
237	10.0
238	10.0
239	10.0
240	0.1
241	0.1
242	10.0
243	10.0
244	0.27043878422287726
245	0.27043878422287726
246	10.0
247	10.0
248	5.951269818589878
249	5.951269818589878
250	4.3798807149150445
251	4.3798807149150445
252	3.8136989636019756
253	3.8136989636019756
254	10.0
255	10.0
256	10.0
257	10.0
258	3.9088949807870224
259	3.9088949807870224
260	10.0
261	10.0
262	8.043025226792444
263	8.043025226792444
264	10.0
265	10.0
266	8.114396289295918
267	8.114396289295918
268	0.1
269	0.1
270	10.0
271	10.0
272	9.460591182387043
273	9.460591182387043
274	9.354437456208561
275	9.354437456208561
276	10.0
277	10.0
278	10.0
279	10.0
280	3.7968920305047584
281	3.7968920305047584
282	10.0
283	10.0
284	10.0
285	10.0
286	6.19651057119227
287	6.19651057119227
288	4.202042560780281
289	4.202042560780281
290	2.893968728107734
291	2.893968728107734
292	5.304588452010339
293	5.304588452010339
294	10.0
295	10.0
296	7.540635049201571
297	7.540635049201571
298	10.0
299	10.0
300	3.9803574665921504
301	3.9803574665921504
302	8.882263772823999
303	8.882263772823999
304	7.821101970925369
305	7.821101970925369
306	8.97627201611757
307	8.97627201611757
308	7.9458390422288305
309	7.9458390422288305
310	0.1
311	0.1
312	10.0
313	10.0
314	0.1
315	0.1
316	10.0
317	10.0
318	10.0
319	10.0
320	4.276230109500348
321	4.276230109500348
322	6.240293941766659
323	6.240293941766659
324	10.0
325	10.0
326	9.37651808222713
327	9.37651808222713
328	10.0
329	10.0
330	10.0
331	10.0
332	10.0
333	10.0
334	0.1
335	0.1
336	6.302943040605477
337	6.302943040605477
338	10.0
339	10.0
340	10.0
341	10.0
342	1.012303537232853
343	1.012303537232853
344	1.958153938754136
345	1.958153938754136
346	10.0
347	10.0
348	10.0
349	10.0
350	9.677479248357454
351	9.677479248357454
352	6.225515115274459
353	6.225515115274459
354	10.0
355	10.0
356	10.0
357	10.0
358	10.0
359	10.0
360	9.304695215998233
361	9.304695215998233
362	8.622583743751491
363	8.622583743751491
364	3.1841292202719638
365	3.1841292202719638
366	10.0
367	10.0
368	7.925970732802072
369	7.925970732802072
370	10.0
371	10.0
372	10.0
373	10.0
374	9.268117154792916
375	9.268117154792916
376	8.825814067376335
377	8.825814067376335
378	10.0
379	10.0
380	0.1
381	0.1
382	4.95145759343525
383	4.95145759343525
384	9.636577269516009
385	9.636577269516009
386	9.690307622934029
387	9.690307622934029
388	10.0
389	10.0
390	10.0
391	10.0
392	0.1
393	0.1
394	10.0
395	10.0
396	9.543665081712378
397	9.543665081712378
398	10.0
399	10.0
400	7.391360270741043
401	7.391360270741043
402	0.1
403	0.1
404	10.0
405	10.0
406	10.0
407	10.0
408	10.0
409	10.0
410	10.0
411	10.0
