0	10.0
1	10.0
2	5.100003422906418
3	5.100003422906418
4	10.0
5	10.0
6	5.809389388869599
7	5.809389388869599
8	7.713833885173468
9	7.713833885173468
10	2.8696575168234144
11	2.8696575168234144
12	4.061888409057364
13	4.061888409057364
14	2.745030787284393
15	2.745030787284393
16	8.473696988070222
17	8.473696988070222
18	5.198633712828299
19	5.198633712828299
20	4.7853587988342605
21	4.7853587988342605
22	2.2838747044859353
23	2.2838747044859353
24	7.7255330721275435
25	7.7255330721275435
26	8.148265108889198
27	8.148265108889198
28	5.025510752354993
29	5.025510752354993
30	2.616972119488251
31	2.616972119488251
32	6.119315912927796
33	6.119315912927796
34	3.202840382211144
35	3.202840382211144
36	2.567421237892181
37	2.567421237892181
38	6.690269549600826
39	6.690269549600826
40	8.068693914343271
41	8.068693914343271
42	2.4125103255830753
43	2.4125103255830753
44	5.556172868528327
45	5.556172868528327
46	5.851326429112112
47	5.851326429112112
48	7.713104532590609
49	7.713104532590609
50	7.871450186044047
51	7.871450186044047
52	7.323011821219824
53	7.323011821219824
54	8.1695059275369
55	8.1695059275369
56	6.8853631766300145
57	6.8853631766300145
58	9.593979330974262
59	9.593979330974262
60	6.248263074089099
61	6.248263074089099
62	6.548737640853944
63	6.548737640853944
64	10.0
65	10.0
66	7.9729066529295425
67	7.9729066529295425
68	5.63551230213581
69	5.63551230213581
70	8.841975432598502
71	8.841975432598502
72	6.767214115024284
73	6.767214115024284
74	4.53303265405028
75	4.53303265405028
76	10.0
77	10.0
78	7.450578712232087
79	7.450578712232087
80	9.190772130767177
81	9.190772130767177
82	9.80314472099552
83	9.80314472099552
84	0.1
85	0.1
86	6.2457261652389375
87	6.2457261652389375
88	7.275809992349725
89	7.275809992349725
90	7.084766918369804
91	7.084766918369804
92	1.6282800298831495
93	1.6282800298831495
94	3.6995845117388857
95	3.6995845117388857
96	9.365193192174019
97	9.365193192174019
98	7.721374687305202
99	7.721374687305202
100	2.951918260245829
101	2.951918260245829
102	6.700858204933703
103	6.700858204933703
104	2.383572764032192
105	2.383572764032192
106	5.073481103117567
107	5.073481103117567
108	7.105476211703298
109	7.105476211703298
110	7.23233272614902
111	7.23233272614902
112	6.745825104071852
113	6.745825104071852
114	1.4843011702364395
115	1.4843011702364395
116	7.691393242856534
117	7.691393242856534
118	6.1714182285995784
119	6.1714182285995784
120	8.659588245151442
121	8.659588245151442
122	8.269625586426734
123	8.269625586426734
124	6.418166322446856
125	6.418166322446856
126	3.5263512262761116
127	3.5263512262761116
128	2.8845570307896464
129	2.8845570307896464
130	6.876360608987465
131	6.876360608987465
132	7.292646647860352
133	7.292646647860352
134	2.470601464255486
135	2.470601464255486
136	7.54254225290984
137	7.54254225290984
138	3.2435456466849004
139	3.2435456466849004
140	4.648730315436095
141	4.648730315436095
142	9.211483526103159
143	9.211483526103159
144	1.880522595874365
145	1.880522595874365
146	0.1
147	0.1
148	3.991359906738082
149	3.991359906738082
150	4.66919089831623
151	4.66919089831623
152	4.944171752098413
153	4.944171752098413
154	6.315735940365958
155	6.315735940365958
156	7.343607535717354
157	7.343607535717354
158	4.476363744695907
159	4.476363744695907
160	0.1
161	0.1
162	4.360785612450158
163	4.360785612450158
164	5.608688835856638
165	5.608688835856638
166	7.967081375656418
167	7.967081375656418
168	4.389943240122257
169	4.389943240122257
170	6.188075006179227
171	6.188075006179227
172	6.255856894487213
173	6.255856894487213
174	4.063864659736085
175	4.063864659736085
176	3.65380145558681
177	3.65380145558681
178	8.275264450521751
179	8.275264450521751
180	4.724011538513005
181	4.724011538513005
182	9.591770964257474
183	9.591770964257474
184	3.733711554103828
185	3.733711554103828
186	4.130828581572722
187	4.130828581572722
188	5.650644730668858
189	5.650644730668858
190	8.364726451747185
191	8.364726451747185
192	10.0
193	10.0
194	9.382505477979672
195	9.382505477979672
196	10.0
197	10.0
198	5.054444612771112
199	5.054444612771112
200	4.621692719024494
201	4.621692719024494
202	10.0
203	10.0
204	6.0900054898798475
205	6.0900054898798475
206	4.860204012674456
207	4.860204012674456
208	7.834928524079663
209	7.834928524079663
210	7.99229571641197
211	7.99229571641197
212	4.551363032642625
213	4.551363032642625
214	6.771145685496948
215	6.771145685496948
216	6.3984735569317905
217	6.3984735569317905
218	5.851799372020051
219	5.851799372020051
220	5.605498834428406
221	5.605498834428406
222	6.792046561866771
223	6.792046561866771
224	2.863309469503497
225	2.863309469503497
226	4.5287882978547485
227	4.5287882978547485
228	5.870236331746767
229	5.870236331746767
230	6.87072694208869
231	6.87072694208869
232	4.715566668635956
233	4.715566668635956
234	10.0
235	10.0
236	5.291687790638976
237	5.291687790638976
238	2.1077841551312044
239	2.1077841551312044
240	4.824804190630587
241	4.824804190630587
242	5.449538230956145
243	5.449538230956145
244	2.151044805947972
245	2.151044805947972
246	4.946639469161066
247	4.946639469161066
248	5.604543881138112
249	5.604543881138112
250	4.041167113853403
251	4.041167113853403
252	2.32990814986674
253	2.32990814986674
254	5.799600272098322
255	5.799600272098322
256	6.6870914129418475
257	6.6870914129418475
258	0.1
259	0.1
260	7.450987701740393
261	7.450987701740393
262	3.3382920206324513
263	3.3382920206324513
264	5.286750749247515
265	5.286750749247515
266	7.255570570547206
267	7.255570570547206
268	3.532942349054444
269	3.532942349054444
270	7.220581007046704
271	7.220581007046704
272	5.692201831861073
273	5.692201831861073
274	2.429330982731385
275	2.429330982731385
276	1.8971686229559444
277	1.8971686229559444
278	1.9845520935893504
279	1.9845520935893504
280	5.250645401059457
281	5.250645401059457
282	9.844703054923814
283	9.844703054923814
284	9.627654585324306
285	9.627654585324306
286	4.283214789760275
287	4.283214789760275
288	3.98574990883065
289	3.98574990883065
290	2.6469494552837456
291	2.6469494552837456
292	4.888745256185466
293	4.888745256185466
294	7.36639913443326
295	7.36639913443326
296	4.432932270894286
297	4.432932270894286
298	6.22845414347906
299	6.22845414347906
300	10.0
301	10.0
302	5.435062013128323
303	5.435062013128323
304	6.927720162906834
305	6.927720162906834
306	7.029294996579902
307	7.029294996579902
308	7.990198203335542
309	7.990198203335542
310	6.749037874293119
311	6.749037874293119
312	5.3445790833869635
313	5.3445790833869635
314	6.987591874969011
315	6.987591874969011
316	5.806164191418959
317	5.806164191418959
318	5.533813240760774
319	5.533813240760774
320	5.660064753701784
321	5.660064753701784
322	6.484313276476151
323	6.484313276476151
324	9.25651111571498
325	9.25651111571498
326	1.351685092361837
327	1.351685092361837
328	8.58995360348727
329	8.58995360348727
330	6.6423980126964315
331	6.6423980126964315
332	1.1321912698921919
333	1.1321912698921919
334	4.760089955209781
335	4.760089955209781
336	6.465931271725162
337	6.465931271725162
