0	18.79998221760965
1	18.79998221760965
2	18.79998221760965
3	33.08233763627065
4	33.08233763627065
5	33.08233763627065
6	34.15467895824122
7	34.15467895824122
8	34.15467895824122
9	36.9544403101813
10	36.9544403101813
11	36.9544403101813
12	15.678240539138022
13	15.678240539138022
14	15.678240539138022
15	0.1
16	0.1
17	0.1
18	11.11412119675499
19	11.11412119675499
20	11.11412119675499
21	39.992364019917645
22	39.992364019917645
23	47.91530990272024
24	47.91530990272024
25	47.91530990272024
26	26.19224868042967
27	26.19224868042967
28	26.19224868042967
29	15.66373733525542
30	15.66373733525542
31	15.66373733525542
32	21.986162078398884
33	21.986162078398884
34	21.986162078398884
35	52.54009522423044
36	52.54009522423044
37	52.54009522423044
38	29.132583933466766
39	29.132583933466766
40	29.132583933466766
41	19.347444235077152
42	19.347444235077152
43	19.347444235077152
44	27.031369509947066
45	27.031369509947066
46	27.031369509947066
47	14.060683778797094
48	14.060683778797094
49	14.060683778797094
50	37.875957928025834
51	37.875957928025834
52	37.875957928025834
53	26.207897273988667
54	26.207897273988667
55	26.207897273988667
56	26.192414998332563
57	26.192414998332563
58	26.192414998332563
59	37.546528213899464
60	37.546528213899464
61	37.546528213899464
62	35.787372653779165
63	35.787372653779165
64	35.787372653779165
65	36.082040302861785
66	36.082040302861785
67	36.082040302861785
68	14.257238742767774
69	14.257238742767774
70	14.257238742767774
71	19.178115410988127
72	19.178115410988127
73	19.178115410988127
74	60.328435450195585
75	60.328435450195585
76	60.328435450195585
77	29.429512792620855
78	29.429512792620855
79	29.429512792620855
80	27.32514970013382
81	27.32514970013382
82	27.32514970013382
83	6.748843043339608
84	6.748843043339608
85	6.748843043339608
86	37.68595519878712
87	37.68595519878712
88	37.68595519878712
89	6.480660801269565
90	6.480660801269565
91	6.480660801269565
92	33.98113654563781
93	33.98113654563781
94	33.98113654563781
95	55.218732133882774
96	55.218732133882774
97	55.218732133882774
98	27.963490722645602
99	27.963490722645602
100	27.963490722645602
101	22.79653134237077
102	22.79653134237077
103	22.79653134237077
104	39.34632425991896
105	39.34632425991896
106	39.34632425991896
107	31.893562959778485
108	31.893562959778485
109	31.893562959778485
110	48.82488272503198
111	48.82488272503198
112	48.82488272503198
113	0.1
114	0.1
115	0.1
116	23.677204492299474
117	23.677204492299474
118	23.677204492299474
119	50.71537329731683
120	50.71537329731683
121	50.71537329731683
122	11.300466880875
123	11.300466880875
124	11.300466880875
125	28.444313029162444
126	28.444313029162444
127	28.444313029162444
128	50.05897312708875
129	50.05897312708875
130	50.05897312708875
131	54.538867159327516
132	54.538867159327516
133	54.538867159327516
134	15.307680153016422
135	15.307680153016422
136	15.307680153016422
137	17.951626813267055
138	17.951626813267055
139	17.951626813267055
140	45.195628382338924
141	45.195628382338924
142	45.195628382338924
143	32.972530577144994
144	32.972530577144994
145	32.972530577144994
146	30.593362462950203
147	30.593362462950203
148	30.593362462950203
149	29.218125908300372
150	29.218125908300372
151	29.218125908300372
152	31.86189369464867
153	31.86189369464867
154	31.86189369464867
155	43.23613748739892
156	43.23613748739892
157	43.23613748739892
158	29.752763613276567
159	29.752763613276567
160	29.752763613276567
161	18.094396710713127
162	18.094396710713127
163	18.094396710713127
164	29.182903647489095
165	29.182903647489095
166	29.182903647489095
167	13.798346360539464
168	13.798346360539464
169	13.798346360539464
170	23.072522570708067
171	23.072522570708067
172	23.072522570708067
173	26.632307781903148
174	26.632307781903148
175	26.632307781903148
176	8.318086105191643
177	8.318086105191643
178	8.318086105191643
179	25.19661890286999
180	25.19661890286999
181	25.19661890286999
182	36.52352429773598
183	36.52352429773598
184	36.52352429773598
185	29.622851238222076
186	29.622851238222076
187	29.622851238222076
188	14.562287502562684
189	14.562287502562684
190	14.562287502562684
191	44.008312413110886
192	44.008312413110886
193	44.008312413110886
194	29.516253514480322
195	29.516253514480322
196	29.516253514480322
197	39.84322368812341
198	39.84322368812341
199	39.84322368812341
200	16.98247214761539
201	16.98247214761539
202	16.98247214761539
203	60.39445864180029
204	60.39445864180029
205	60.39445864180029
206	8.868705635855306
207	8.868705635855306
208	8.868705635855306
209	5.955131629614154
210	5.955131629614154
211	5.955131629614154
212	17.067516649794918
213	17.067516649794918
214	17.067516649794918
215	61.60876951465305
216	61.60876951465305
217	61.60876951465305
218	35.916265452615434
219	35.916265452615434
220	35.916265452615434
221	0.1
222	0.1
223	0.1
224	3.6517878584954033
225	3.6517878584954033
226	3.6517878584954033
227	11.068334733941732
228	11.068334733941732
229	11.068334733941732
230	6.78953104209609
231	6.78953104209609
232	6.78953104209609
233	12.069639001901457
234	12.069639001901457
235	12.069639001901457
236	31.989534831579107
237	31.989534831579107
238	31.989534831579107
239	38.805494543341794
240	38.805494543341794
241	38.805494543341794
242	32.48280802376883
243	32.48280802376883
244	32.48280802376883
245	13.806133467831199
246	13.806133467831199
247	13.806133467831199
248	16.89576003065907
249	16.89576003065907
250	16.89576003065907
251	22.9489406678501
252	22.9489406678501
253	22.9489406678501
254	42.29685107600523
255	42.29685107600523
256	42.29685107600523
257	39.14746394882638
258	39.14746394882638
259	39.14746394882638
260	34.077691090867205
261	34.077691090867205
262	34.077691090867205
263	12.501457873232386
264	12.501457873232386
265	12.501457873232386
266	45.163195859556964
267	45.163195859556964
268	45.163195859556964
269	16.562419613489944
270	16.562419613489944
271	16.562419613489944
272	26.1494531899509
273	26.1494531899509
274	26.1494531899509
275	0.1
276	0.1
277	0.1
278	11.304529355185107
279	11.304529355185107
280	11.304529355185107
281	29.339092975193893
282	29.339092975193893
283	29.339092975193893
284	30.22939398014315
285	30.22939398014315
286	30.22939398014315
287	28.980758216471823
288	28.980758216471823
289	28.980758216471823
290	28.36625473655221
291	28.36625473655221
292	28.36625473655221
293	26.039859680985916
294	26.039859680985916
295	26.039859680985916
296	8.792499326300138
297	8.792499326300138
298	8.792499326300138
299	43.52166923720405
300	43.52166923720405
301	43.52166923720405
302	5.478008387942225
303	5.478008387942225
304	5.478008387942225
305	25.717310932737284
306	25.717310932737284
307	25.717310932737284
