0	59.49430540684307
1	59.49430540684307
2	59.49430540684307
3	59.49430540684307
4	59.49430540684307
5	59.49430540684307
6	59.49430540684307
7	59.49430540684307
8	16.76816770694284
9	16.76816770694284
10	16.76816770694284
11	16.76816770694284
12	16.76816770694284
13	16.76816770694284
14	16.76816770694284
15	16.76816770694284
16	0.1
17	0.1
18	0.1
19	0.1
20	0.1
21	0.1
22	0.1
23	0.1
24	24.007578701090324
25	24.007578701090324
26	24.007578701090324
27	24.007578701090324
28	24.007578701090324
29	24.007578701090324
30	24.007578701090324
31	24.007578701090324
32	33.68589492101392
33	33.68589492101392
34	33.68589492101392
35	33.68589492101392
36	33.68589492101392
37	33.68589492101392
38	33.68589492101392
39	33.68589492101392
40	24.570150459982223
41	24.570150459982223
42	24.570150459982223
43	24.570150459982223
44	24.570150459982223
45	24.570150459982223
46	24.570150459982223
47	24.570150459982223
48	36.35199732117637
49	36.35199732117637
50	36.35199732117637
51	36.35199732117637
52	36.35199732117637
53	36.35199732117637
54	36.35199732117637
55	36.35199732117637
56	0.1
57	0.1
58	0.1
59	0.1
60	0.1
61	0.1
62	0.1
63	0.1
64	31.49866865878785
65	31.49866865878785
66	31.49866865878785
67	31.49866865878785
68	31.49866865878785
69	31.49866865878785
70	31.49866865878785
71	31.49866865878785
72	28.997442079995736
73	28.997442079995736
74	28.997442079995736
75	28.997442079995736
76	28.997442079995736
77	28.997442079995736
78	28.997442079995736
79	28.997442079995736
80	27.694615793214783
81	27.694615793214783
82	27.694615793214783
83	27.694615793214783
84	27.694615793214783
85	27.694615793214783
86	27.694615793214783
87	27.694615793214783
88	38.3091762328329
89	38.3091762328329
90	38.3091762328329
91	38.3091762328329
92	38.3091762328329
93	38.3091762328329
94	38.3091762328329
95	38.3091762328329
96	2.7157531632170304
97	2.7157531632170304
98	2.7157531632170304
99	2.7157531632170304
100	2.7157531632170304
101	2.7157531632170304
102	2.7157531632170304
103	2.7157531632170304
104	34.380729217577624
105	34.380729217577624
106	34.380729217577624
107	34.380729217577624
108	34.380729217577624
109	34.380729217577624
110	34.380729217577624
111	34.380729217577624
112	41.53146645849479
113	41.53146645849479
114	41.53146645849479
115	41.53146645849479
116	41.53146645849479
117	41.53146645849479
118	41.53146645849479
119	41.53146645849479
120	31.082861768882264
121	31.082861768882264
122	31.082861768882264
123	31.082861768882264
124	31.082861768882264
125	31.082861768882264
126	31.082861768882264
127	31.082861768882264
128	31.796613600659814
129	31.796613600659814
130	31.796613600659814
131	31.796613600659814
132	31.796613600659814
133	31.796613600659814
134	31.796613600659814
135	31.796613600659814
136	34.98772283925034
137	34.98772283925034
138	34.98772283925034
139	34.98772283925034
140	34.98772283925034
141	34.98772283925034
142	34.98772283925034
143	34.98772283925034
144	31.153326241199657
145	31.153326241199657
146	31.153326241199657
147	31.153326241199657
148	31.153326241199657
149	31.153326241199657
150	31.153326241199657
151	31.153326241199657
152	45.89620597992585
153	45.89620597992585
154	45.89620597992585
155	45.89620597992585
156	45.89620597992585
157	45.89620597992585
158	45.89620597992585
159	45.89620597992585
160	28.796033739285036
161	28.796033739285036
162	28.796033739285036
163	28.796033739285036
164	28.796033739285036
165	28.796033739285036
166	28.796033739285036
167	28.796033739285036
168	13.080263460887807
169	13.080263460887807
170	13.080263460887807
171	13.080263460887807
172	13.080263460887807
173	13.080263460887807
174	13.080263460887807
175	13.080263460887807
176	33.17035080074956
177	33.17035080074956
178	33.17035080074956
179	33.17035080074956
180	33.17035080074956
181	33.17035080074956
182	33.17035080074956
183	33.17035080074956
184	35.762802775485426
185	35.762802775485426
186	35.762802775485426
187	35.762802775485426
188	35.762802775485426
189	35.762802775485426
190	35.762802775485426
191	35.762802775485426
192	23.48154857594742
193	23.48154857594742
194	23.48154857594742
195	23.48154857594742
196	23.48154857594742
197	23.48154857594742
198	23.48154857594742
199	23.48154857594742
200	22.365296195026847
201	22.365296195026847
202	22.365296195026847
203	22.365296195026847
204	22.365296195026847
205	22.365296195026847
206	22.365296195026847
207	22.365296195026847
208	52.94308558759513
209	52.94308558759513
210	52.94308558759513
211	52.94308558759513
212	52.94308558759513
213	52.94308558759513
214	52.94308558759513
215	52.94308558759513
216	0.1
217	0.1
218	0.1
219	0.1
220	0.1
221	0.1
222	0.1
223	0.1
224	41.634621285816046
225	41.634621285816046
226	41.634621285816046
227	41.634621285816046
228	41.634621285816046
229	41.634621285816046
230	41.634621285816046
231	41.634621285816046
232	33.72919372596937
233	33.72919372596937
234	33.72919372596937
235	33.72919372596937
236	33.72919372596937
237	33.72919372596937
238	33.72919372596937
239	33.72919372596937
240	31.92132297692401
241	31.92132297692401
242	31.92132297692401
243	31.92132297692401
244	31.92132297692401
245	31.92132297692401
246	31.92132297692401
247	31.92132297692401
248	38.55466618027168
249	38.55466618027168
250	38.55466618027168
251	38.55466618027168
252	38.55466618027168
253	38.55466618027168
254	38.55466618027168
255	38.55466618027168
256	10.188026397963085
257	10.188026397963085
258	10.188026397963085
259	10.188026397963085
260	10.188026397963085
261	10.188026397963085
262	10.188026397963085
263	10.188026397963085
264	24.559437127247207
265	24.559437127247207
266	24.559437127247207
267	24.559437127247207
268	24.559437127247207
269	24.559437127247207
270	24.559437127247207
271	24.559437127247207
272	63.16046991699277
273	63.16046991699277
274	63.16046991699277
275	63.16046991699277
276	63.16046991699277
277	63.16046991699277
278	63.16046991699277
279	63.16046991699277
280	0.1
281	0.1
282	0.1
283	0.1
284	0.1
285	0.1
286	0.1
287	0.1
288	19.77820642362464
289	19.77820642362464
290	19.77820642362464
291	19.77820642362464
292	19.77820642362464
293	19.77820642362464
294	19.77820642362464
295	65.79261023083271
296	65.79261023083271
297	65.79261023083271
298	65.79261023083271
299	65.79261023083271
300	65.79261023083271
301	65.79261023083271
302	65.79261023083271
303	48.15404648395587
304	48.15404648395587
305	48.15404648395587
306	48.15404648395587
307	48.15404648395587
308	48.15404648395587
309	48.15404648395587
310	48.15404648395587
311	10.109250668803117
312	10.109250668803117
313	10.109250668803117
314	10.109250668803117
315	10.109250668803117
316	10.109250668803117
317	10.109250668803117
318	10.109250668803117
319	27.458737028195458
320	27.458737028195458
321	27.458737028195458
322	27.458737028195458
323	27.458737028195458
324	27.458737028195458
325	27.458737028195458
326	27.458737028195458
327	22.083389250551047
328	22.083389250551047
329	22.083389250551047
330	22.083389250551047
331	22.083389250551047
332	22.083389250551047
333	22.083389250551047
334	22.083389250551047
335	1.5094781400645836
336	1.5094781400645836
337	1.5094781400645836
338	1.5094781400645836
339	1.5094781400645836
340	1.5094781400645836
341	1.5094781400645836
342	1.5094781400645836
343	26.709455335893473
344	26.709455335893473
345	26.709455335893473
346	26.709455335893473
347	26.709455335893473
348	26.709455335893473
349	26.709455335893473
350	26.709455335893473
351	27.05344671365788
352	27.05344671365788
353	27.05344671365788
354	27.05344671365788
355	27.05344671365788
356	27.05344671365788
357	27.05344671365788
358	27.05344671365788
359	50.49167170661036
360	50.49167170661036
361	50.49167170661036
362	50.49167170661036
363	50.49167170661036
364	50.49167170661036
365	50.49167170661036
366	50.49167170661036
367	32.97583714500545
368	32.97583714500545
369	32.97583714500545
370	32.97583714500545
371	32.97583714500545
372	32.97583714500545
373	32.97583714500545
374	32.97583714500545
375	32.80432942075785
376	32.80432942075785
377	32.80432942075785
378	32.80432942075785
379	32.80432942075785
380	32.80432942075785
381	32.80432942075785
382	32.80432942075785
383	52.61873110993491
384	52.61873110993491
385	52.61873110993491
386	52.61873110993491
387	52.61873110993491
388	52.61873110993491
389	52.61873110993491
390	52.61873110993491
391	16.26055852578176
392	16.26055852578176
393	16.26055852578176
394	16.26055852578176
395	16.26055852578176
396	16.26055852578176
397	16.26055852578176
398	16.26055852578176
399	21.094502594875962
400	21.094502594875962
401	21.094502594875962
402	21.094502594875962
403	21.094502594875962
404	21.094502594875962
405	21.094502594875962
406	21.094502594875962
407	55.178937000770645
408	55.178937000770645
409	55.178937000770645
410	55.178937000770645
