0	7.53675992879481
1	7.53675992879481
2	7.370009342473128
3	7.370009342473128
4	6.939085096827357
5	6.939085096827357
6	7.5955223816494915
7	7.5955223816494915
8	7.884053660336799
9	7.884053660336799
10	7.517416073654934
11	7.517416073654934
12	7.944567075166036
13	7.944567075166036
14	7.342768415343516
15	7.342768415343516
16	7.604441746047872
17	7.604441746047872
18	7.44154880586469
19	7.44154880586469
20	7.58998111656806
21	7.58998111656806
22	7.547547638953313
23	7.547547638953313
24	7.179659252619245
25	7.179659252619245
26	7.052113488246348
27	7.052113488246348
28	7.079964446749862
29	7.079964446749862
30	7.208139936836683
31	7.208139936836683
32	7.066857793196082
33	7.066857793196082
34	7.328247275326893
35	7.328247275326893
36	7.182568177666854
37	7.182568177666854
38	7.211021880259553
39	7.211021880259553
40	6.87991687373421
41	6.87991687373421
42	7.161991655685815
43	6.199508815408245
44	6.199508815408245
45	6.229537367178634
46	6.229537367178634
47	6.2654820756697625
48	6.2654820756697625
49	6.106157011016009
50	6.106157011016009
51	6.2721336530943805
52	6.2721336530943805
53	6.290165605861448
54	6.290165605861448
55	6.346608694284492
56	6.346608694284492
57	6.076951998219461
58	6.076951998219461
59	6.349584943342761
60	6.349584943342761
61	6.083570955581149
62	6.083570955581149
63	6.001017598444181
64	6.001017598444181
65	5.940516169031846
66	5.940516169031846
67	6.096925902644105
68	6.096925902644105
69	6.0952327599603855
70	6.0952327599603855
71	6.138031768364563
72	6.138031768364563
73	6.322226190113966
74	6.322226190113966
75	6.071830312832788
76	6.071830312832788
77	5.924403023383533
78	5.924403023383533
79	6.273745223880478
80	6.273745223880478
81	6.096183168276158
82	6.096183168276158
83	6.489317781069105
84	6.489317781069105
85	5.839812920193148
86	5.839812920193148
87	5.812045063444098
88	5.812045063444098
89	5.995773135175912
90	5.995773135175912
91	6.0060084550250865
92	6.0060084550250865
93	6.302182398660771
94	6.302182398660771
95	6.021944702432338
96	6.021944702432338
97	6.035562172838847
98	6.035562172838847
99	6.0324055680419795
100	6.0324055680419795
101	5.952784017308975
102	5.952784017308975
103	6.234724888754574
104	6.234724888754574
105	6.102394512720525
106	6.102394512720525
107	6.138725998236589
108	6.138725998236589
109	6.394047025639962
110	6.394047025639962
111	6.4774406909560795
112	6.4774406909560795
113	6.1659180179881705
114	6.1659180179881705
115	6.128009993796935
116	6.128009993796935
117	6.474667191195887
118	6.474667191195887
119	6.653118981572554
120	6.653118981572554
121	6.411382733989825
122	6.411382733989825
123	5.867766987057586
124	5.867766987057586
125	6.0559586967653125
126	6.0559586967653125
127	5.982746626469796
128	5.982746626469796
129	6.221942053667109
130	6.221942053667109
131	5.915268858786645
132	5.915268858786645
133	6.03737209510988
134	6.03737209510988
135	5.746328169416572
136	5.746328169416572
137	5.795633465804692
138	5.795633465804692
139	5.746159881545929
140	5.746159881545929
141	6.6692727180368125
142	6.6692727180368125
143	6.328077570625197
144	6.328077570625197
145	5.996701050862633
146	5.996701050862633
147	6.203622576522829
148	6.203622576522829
149	6.133243958850423
150	6.133243958850423
151	6.0508749731030775
152	6.0508749731030775
153	6.641485189229475
154	6.641485189229475
155	6.083304339474893
156	6.083304339474893
157	6.189339849177864
158	6.189339849177864
159	5.908928390371714
160	5.908928390371714
161	6.29972592736898
162	6.29972592736898
163	5.776356105079965
164	7.055329840584701
165	7.055329840584701
166	7.189404280967716
167	7.189404280967716
168	7.125157999528259
169	7.125157999528259
170	6.572304722513577
171	6.572304722513577
172	6.917617429835249
173	6.917617429835249
174	7.2639865826829855
175	7.2639865826829855
176	7.39356637960117
177	7.39356637960117
178	7.128229712248705
179	7.128229712248705
180	7.092083843270216
181	7.092083843270216
182	7.359252386958222
183	7.564623432061884
184	7.564623432061884
185	7.615346006217333
186	7.615346006217333
187	7.742617722378216
188	7.742617722378216
189	7.488880438188803
190	7.488880438188803
191	7.8398282334335425
192	7.8398282334335425
193	7.6573434183172795
194	7.6573434183172795
195	7.751291917965298
196	7.751291917965298
197	7.403261664134203
198	7.403261664134203
199	7.382728691719711
200	7.382728691719711
201	7.4814436009296585
202	7.4814436009296585
203	7.879128359940224
204	7.879128359940224
205	7.8020955976195605
206	7.8020955976195605
207	7.51826933906759
208	7.51826933906759
209	7.659621640232967
210	7.659621640232967
211	7.456563432672267
212	7.456563432672267
213	7.671243714200506
214	7.671243714200506
215	7.200662004662064
216	7.200662004662064
217	7.548677289869216
218	7.548677289869216
219	7.814597338728339
220	7.814597338728339
221	7.22260853204816
222	7.22260853204816
223	7.682146511992198
224	7.682146511992198
225	7.924669570597921
226	7.924669570597921
227	7.428161727285522
228	7.428161727285522
229	8.121715918990114
230	8.121715918990114
231	7.36174490037495
232	7.36174490037495
233	7.526592917593316
234	7.526592917593316
235	7.695259141675326
236	7.695259141675326
237	7.231810769008877
238	7.231810769008877
239	7.483304564940937
240	7.483304564940937
241	7.427153851015433
242	7.427153851015433
243	7.760217741431661
244	7.760217741431661
245	7.686357368983025
246	7.686357368983025
247	7.641710460487946
248	7.641710460487946
249	7.7546462829479115
250	7.7546462829479115
251	7.447327780918286
252	7.447327780918286
253	7.779405909764868
254	7.779405909764868
255	7.731084226296533
256	7.731084226296533
257	7.351454964447255
258	7.351454964447255
259	7.421903491584373
260	7.421903491584373
261	7.540183561100603
262	7.540183561100603
263	7.440840383509417
264	7.440840383509417
265	6.371593787135826
266	6.371593787135826
267	5.9942288076369135
268	5.9942288076369135
269	6.405679852159812
270	6.405679852159812
271	6.045327676603252
272	6.045327676603252
273	6.48113620027494
274	6.48113620027494
275	6.261684131763553
