0	22.570626927983714
1	22.570626927983714
2	22.570626927983714
3	22.570626927983714
4	22.570626927983714
5	22.570626927983714
6	22.570626927983714
7	33.0
8	33.0
9	33.0
10	33.0
11	33.0
12	33.0
13	33.0
14	33.0
15	33.0
16	33.0
17	33.0
18	33.0
19	33.0
20	33.0
21	7.207925741354039
22	7.207925741354039
23	7.207925741354039
24	7.207925741354039
25	7.207925741354039
26	7.207925741354039
27	7.207925741354039
28	32.269533410417466
29	32.269533410417466
30	32.269533410417466
31	32.269533410417466
32	32.269533410417466
33	32.269533410417466
34	32.269533410417466
35	16.378743701334827
36	16.378743701334827
37	16.378743701334827
38	16.378743701334827
39	16.378743701334827
40	16.378743701334827
41	16.378743701334827
42	29.50520496038041
43	29.50520496038041
44	29.50520496038041
45	29.50520496038041
46	29.50520496038041
47	29.50520496038041
48	29.50520496038041
49	19.942499616499585
50	19.942499616499585
51	19.942499616499585
52	19.942499616499585
53	19.942499616499585
54	19.942499616499585
55	19.942499616499585
56	8.471387617510224
57	8.471387617510224
58	8.471387617510224
59	8.471387617510224
60	8.471387617510224
61	8.471387617510224
62	8.471387617510224
63	33.0
64	33.0
65	33.0
66	33.0
67	33.0
68	33.0
69	33.0
70	33.0
71	33.0
72	33.0
73	33.0
74	33.0
75	33.0
76	33.0
77	33.0
78	33.0
79	33.0
80	33.0
81	33.0
82	33.0
83	33.0
84	28.782426381733195
85	28.782426381733195
86	28.782426381733195
87	28.782426381733195
88	28.782426381733195
89	28.782426381733195
90	28.782426381733195
91	26.64116186237213
92	26.64116186237213
93	26.64116186237213
94	26.64116186237213
95	26.64116186237213
96	26.64116186237213
97	26.64116186237213
98	0.1
99	0.1
100	0.1
101	0.1
102	0.1
103	0.1
104	0.1
105	7.07130325524459
106	7.07130325524459
107	7.07130325524459
108	7.07130325524459
109	7.07130325524459
110	7.07130325524459
111	7.07130325524459
112	33.0
113	33.0
114	33.0
115	33.0
116	33.0
117	33.0
118	33.0
119	33.0
120	33.0
121	33.0
122	33.0
123	33.0
124	33.0
125	33.0
126	33.0
127	33.0
128	33.0
129	33.0
130	33.0
131	33.0
132	33.0
133	25.814355842089853
134	25.814355842089853
135	25.814355842089853
136	25.814355842089853
137	25.814355842089853
138	25.814355842089853
139	25.814355842089853
140	33.0
141	33.0
142	33.0
143	33.0
144	33.0
145	33.0
146	33.0
147	4.9651120102471715
148	4.9651120102471715
149	4.9651120102471715
150	4.9651120102471715
151	4.9651120102471715
152	4.9651120102471715
153	4.9651120102471715
154	33.0
155	33.0
156	33.0
157	33.0
158	33.0
159	33.0
160	33.0
161	7.00765641469571
162	7.00765641469571
163	7.00765641469571
164	7.00765641469571
165	7.00765641469571
166	7.00765641469571
167	7.00765641469571
168	9.688388712106658
169	9.688388712106658
170	9.688388712106658
171	9.688388712106658
172	9.688388712106658
173	9.688388712106658
174	9.688388712106658
175	33.0
176	33.0
177	33.0
178	33.0
179	33.0
180	33.0
181	33.0
182	33.0
183	33.0
184	33.0
185	33.0
186	33.0
187	33.0
188	33.0
189	32.26053347468065
190	32.26053347468065
191	32.26053347468065
192	32.26053347468065
193	32.26053347468065
194	32.26053347468065
195	32.26053347468065
196	33.0
197	33.0
198	33.0
199	33.0
200	33.0
201	33.0
202	33.0
203	11.736883205250667
204	11.736883205250667
205	11.736883205250667
206	11.736883205250667
207	11.736883205250667
208	11.736883205250667
209	11.736883205250667
210	2.485370214068137
211	2.485370214068137
212	2.485370214068137
213	2.485370214068137
214	2.485370214068137
215	2.485370214068137
216	2.485370214068137
217	28.150432321279883
218	28.150432321279883
219	28.150432321279883
220	28.150432321279883
221	28.150432321279883
222	28.150432321279883
223	28.150432321279883
224	31.686002289253892
225	31.686002289253892
226	31.686002289253892
227	31.686002289253892
228	31.686002289253892
229	31.686002289253892
230	31.686002289253892
231	27.274631319341267
232	27.274631319341267
233	27.274631319341267
234	27.274631319341267
235	27.274631319341267
236	27.274631319341267
237	27.274631319341267
238	29.235562394062562
239	29.235562394062562
240	29.235562394062562
241	29.235562394062562
242	29.235562394062562
243	29.235562394062562
244	29.235562394062562
245	30.187515106466634
246	30.187515106466634
247	30.187515106466634
248	30.187515106466634
249	30.187515106466634
250	30.187515106466634
251	30.187515106466634
252	33.0
253	33.0
254	33.0
255	33.0
256	33.0
257	33.0
258	33.0
259	14.007589926805949
260	14.007589926805949
261	14.007589926805949
262	14.007589926805949
263	14.007589926805949
264	14.007589926805949
265	14.007589926805949
266	31.32743990510216
267	31.32743990510216
268	31.32743990510216
269	31.32743990510216
270	31.32743990510216
271	31.32743990510216
272	31.32743990510216
273	33.0
274	33.0
275	33.0
276	33.0
277	33.0
278	33.0
279	33.0
280	18.1535627297005
281	18.1535627297005
282	18.1535627297005
283	18.1535627297005
284	18.1535627297005
285	18.1535627297005
286	18.1535627297005
287	24.737950317607314
288	24.737950317607314
289	24.737950317607314
290	24.737950317607314
291	24.737950317607314
292	24.737950317607314
293	24.737950317607314
294	5.175763485511606
295	5.175763485511606
296	5.175763485511606
297	5.175763485511606
298	5.175763485511606
299	5.175763485511606
300	5.175763485511606
301	33.0
302	33.0
303	33.0
304	33.0
305	33.0
306	33.0
307	33.0
308	32.533513559724454
309	32.533513559724454
310	32.533513559724454
311	32.533513559724454
312	32.533513559724454
313	32.533513559724454
314	32.533513559724454
315	24.190587865878868
316	24.190587865878868
317	24.190587865878868
318	24.190587865878868
319	24.190587865878868
320	24.190587865878868
321	24.190587865878868
322	25.962082282778372
323	25.962082282778372
324	25.962082282778372
325	25.962082282778372
326	25.962082282778372
327	25.962082282778372
328	25.962082282778372
329	22.273546368158094
330	22.273546368158094
331	22.273546368158094
332	22.273546368158094
333	22.273546368158094
334	22.273546368158094
335	22.273546368158094
336	33.0
337	33.0
338	33.0
339	33.0
340	33.0
341	22.583977643667254
342	22.583977643667254
343	22.583977643667254
344	22.583977643667254
345	22.583977643667254
346	22.583977643667254
347	22.583977643667254
348	28.417978737536643
349	28.417978737536643
350	28.417978737536643
351	28.417978737536643
352	28.417978737536643
353	28.417978737536643
354	28.417978737536643
355	13.72675753287626
356	13.72675753287626
357	13.72675753287626
358	13.72675753287626
359	13.72675753287626
360	13.72675753287626
361	13.72675753287626
362	4.607404346307696
363	4.607404346307696
364	4.607404346307696
365	4.607404346307696
366	4.607404346307696
367	4.607404346307696
368	4.607404346307696
369	33.0
370	33.0
371	33.0
372	33.0
373	33.0
374	33.0
375	33.0
376	33.0
377	33.0
378	33.0
379	33.0
380	33.0
381	33.0
382	33.0
383	31.288517907239992
384	31.288517907239992
385	31.288517907239992
386	31.288517907239992
387	31.288517907239992
388	31.288517907239992
389	31.288517907239992
390	21.85672075594534
391	21.85672075594534
392	21.85672075594534
393	21.85672075594534
394	21.85672075594534
395	21.85672075594534
396	21.85672075594534
397	33.0
398	33.0
399	33.0
400	33.0
401	33.0
402	33.0
403	33.0
404	4.642282859315124
405	4.642282859315124
406	4.642282859315124
407	4.642282859315124
408	4.642282859315124
409	4.642282859315124
410	4.642282859315124
411	27.7007952869135
412	27.7007952869135
413	27.7007952869135
414	27.7007952869135
415	27.7007952869135
416	27.7007952869135
417	27.7007952869135
418	33.0
419	33.0
420	33.0
421	33.0
422	33.0
423	33.0
424	33.0
425	30.031016184053065
426	30.031016184053065
427	30.031016184053065
428	30.031016184053065
429	30.031016184053065
430	30.031016184053065
431	30.031016184053065
432	0.11502962257346994
433	0.11502962257346994
434	0.11502962257346994
435	0.11502962257346994
436	0.11502962257346994
437	0.11502962257346994
438	0.11502962257346994
439	18.36128650745446
440	18.36128650745446
441	18.36128650745446
442	18.36128650745446
443	18.36128650745446
444	18.36128650745446
445	18.36128650745446
446	33.0
447	33.0
448	33.0
449	33.0
450	33.0
451	33.0
452	33.0
453	27.513162711344915
454	27.513162711344915
455	27.513162711344915
456	27.513162711344915
457	27.513162711344915
458	27.513162711344915
459	27.513162711344915
460	29.930192271162376
461	29.930192271162376
462	29.930192271162376
463	29.930192271162376
464	29.930192271162376
465	29.930192271162376
466	29.930192271162376
467	33.0
468	33.0
469	33.0
470	33.0
471	33.0
472	33.0
473	33.0
474	33.0
475	33.0
476	33.0
477	33.0
478	33.0
479	33.0
480	33.0
481	33.0
482	33.0
483	33.0
484	33.0
485	33.0
486	33.0
487	33.0
488	21.327925457997388
489	21.327925457997388
490	21.327925457997388
491	21.327925457997388
492	21.327925457997388
493	21.327925457997388
494	21.327925457997388
495	33.0
496	33.0
497	33.0
498	33.0
499	33.0
500	33.0
501	33.0
502	16.393052732775406
503	16.393052732775406
504	16.393052732775406
505	16.393052732775406
506	16.393052732775406
507	16.393052732775406
508	16.393052732775406
509	18.853952958492115
510	18.853952958492115
511	18.853952958492115
512	18.853952958492115
513	18.853952958492115
514	18.853952958492115
515	18.853952958492115
516	31.84382772683593
517	31.84382772683593
518	31.84382772683593
519	31.84382772683593
520	31.84382772683593
521	31.84382772683593
522	31.84382772683593
523	33.0
524	33.0
525	33.0
526	33.0
527	33.0
528	33.0
529	33.0
530	33.0
531	33.0
532	33.0
533	33.0
534	33.0
535	33.0
536	33.0
537	0.1
538	0.1
539	0.1
540	0.1
541	0.1
542	0.1
543	0.1
544	26.086201943925765
545	26.086201943925765
546	26.086201943925765
547	26.086201943925765
548	26.086201943925765
549	26.086201943925765
550	26.086201943925765
551	33.0
552	24.367491741118016
553	24.367491741118016
554	24.367491741118016
555	24.367491741118016
556	24.367491741118016
557	24.367491741118016
558	24.367491741118016
559	1.942519674320991
560	1.942519674320991
561	1.942519674320991
562	1.942519674320991
563	1.942519674320991
564	1.942519674320991
565	1.942519674320991
566	2.100762918606751
567	2.100762918606751
568	2.100762918606751
569	2.100762918606751
570	2.100762918606751
571	2.100762918606751
572	2.100762918606751
573	21.144217155373482
574	21.144217155373482
575	21.144217155373482
576	21.144217155373482
577	21.144217155373482
578	21.144217155373482
579	21.144217155373482
580	18.802459794933206
581	18.802459794933206
582	18.802459794933206
583	18.802459794933206
584	18.802459794933206
585	18.802459794933206
586	18.802459794933206
587	23.19967105114163
588	23.19967105114163
589	23.19967105114163
590	23.19967105114163
591	23.19967105114163
592	23.19967105114163
593	23.19967105114163
594	22.70707919323668
595	22.70707919323668
596	22.70707919323668
597	22.70707919323668
598	22.70707919323668
599	22.70707919323668
600	22.70707919323668
601	7.733004030563077
602	7.733004030563077
603	7.733004030563077
604	7.733004030563077
605	7.733004030563077
606	7.733004030563077
607	7.733004030563077
608	25.561687003034947
609	25.561687003034947
610	25.561687003034947
611	25.561687003034947
612	25.561687003034947
613	25.561687003034947
614	25.561687003034947
615	20.613128869435947
616	20.613128869435947
617	20.613128869435947
618	20.613128869435947
619	20.613128869435947
620	20.613128869435947
621	20.613128869435947
622	33.0
623	33.0
624	33.0
625	33.0
626	33.0
627	33.0
628	33.0
629	31.80649726548571
630	31.80649726548571
631	31.80649726548571
632	31.80649726548571
633	31.80649726548571
634	31.80649726548571
635	31.80649726548571
636	29.299005108378214
637	29.299005108378214
638	29.299005108378214
639	29.299005108378214
640	29.299005108378214
641	29.299005108378214
642	29.299005108378214
643	33.0
644	33.0
645	33.0
646	33.0
647	33.0
648	33.0
649	33.0
650	33.0
651	33.0
652	33.0
653	33.0
654	33.0
655	33.0
656	33.0
657	33.0
658	33.0
659	33.0
660	33.0
661	33.0
662	33.0
663	33.0
664	33.0
665	33.0
666	33.0
667	33.0
668	33.0
669	33.0
670	33.0
671	33.0
672	33.0
673	33.0
674	33.0
675	33.0
676	33.0
677	33.0
678	33.0
679	33.0
680	33.0
681	33.0
682	33.0
683	33.0
684	33.0
685	33.0
686	33.0
687	33.0
688	33.0
689	33.0
690	33.0
691	33.0
692	17.211462267515742
693	17.211462267515742
694	17.211462267515742
695	17.211462267515742
696	17.211462267515742
697	17.211462267515742
698	17.211462267515742
699	21.616821478039927
700	21.616821478039927
701	21.616821478039927
702	21.616821478039927
703	21.616821478039927
704	21.616821478039927
705	21.616821478039927
706	22.195365207444297
707	22.195365207444297
708	22.195365207444297
709	22.195365207444297
710	22.195365207444297
711	22.195365207444297
712	22.195365207444297
713	33.0
714	33.0
715	33.0
716	33.0
717	33.0
718	33.0
719	33.0
720	26.18882468766171
721	26.18882468766171
722	26.18882468766171
723	26.18882468766171
