0	13.1
1	13.1
2	13.1
3	13.1
4	8.203844821570577
5	8.203844821570577
6	7.771432314543874
7	7.771432314543874
8	5.645455731345576
9	5.645455731345576
10	12.435204941459657
11	12.435204941459657
12	13.1
13	13.1
14	5.18849806250101
15	5.18849806250101
16	10.634066410683117
17	10.634066410683117
18	8.736929168642572
19	8.736929168642572
20	8.837111121823154
21	7.504550976231686
22	7.504550976231686
23	3.573044825848797
24	3.573044825848797
25	13.1
26	13.1
27	13.1
28	13.1
29	10.072747517465038
30	10.072747517465038
31	2.945715337003472
32	2.945715337003472
33	13.1
34	13.1
35	13.1
36	13.1
37	11.204948008695636
38	11.204948008695636
39	13.1
40	13.1
41	13.1
42	13.1
43	12.322619514975234
44	12.322619514975234
45	3.5881635587855634
46	3.5881635587855634
47	13.1
48	13.1
49	9.266731506036383
50	9.266731506036383
51	9.383497234086319
52	9.383497234086319
53	10.895977913634889
54	10.895977913634889
55	11.692216096157798
56	11.692216096157798
57	10.973193413833338
58	10.973193413833338
59	9.288317175237717
60	9.288317175237717
61	8.23193755232229
62	8.23193755232229
63	13.1
64	13.1
65	9.5488448790317
66	9.5488448790317
67	12.331472505932163
68	12.331472505932163
69	13.1
70	13.1
71	12.215283691773
72	12.215283691773
73	10.089349249781584
74	10.089349249781584
75	13.1
76	13.1
77	2.57312788793158
78	2.57312788793158
79	13.1
80	13.1
81	9.622893273039043
82	9.622893273039043
83	0.1
84	0.1
85	7.528282391814319
86	7.528282391814319
87	13.1
88	13.1
89	9.840902059280332
90	9.840902059280332
91	13.1
92	13.1
93	13.1
94	13.1
95	13.1
96	13.1
97	7.175777226984992
98	7.175777226984992
99	12.858967954242715
100	12.858967954242715
101	13.1
102	13.1
103	10.540031712407863
104	10.540031712407863
105	13.1
106	13.1
107	12.627183258044578
108	12.627183258044578
109	13.1
110	11.396130629618193
111	11.396130629618193
112	13.1
113	13.1
114	13.1
115	13.1
116	6.80095026686287
117	6.80095026686287
118	13.1
119	13.1
120	13.1
121	13.1
122	11.399489368490883
123	11.399489368490883
124	4.985979118505351
125	4.985979118505351
126	9.748202361301615
127	9.748202361301615
128	4.380943178543396
129	4.380943178543396
130	12.558825780160523
131	12.558825780160523
132	13.1
133	13.1
134	7.533793060056871
135	7.533793060056871
136	5.9855813843167995
137	5.9855813843167995
138	6.512263706466855
139	6.512263706466855
140	5.813916479943572
141	5.813916479943572
142	5.414862620090781
143	5.414862620090781
144	5.558722083861317
145	5.558722083861317
146	11.577608077342868
147	11.577608077342868
148	13.1
149	13.1
150	11.237887996461371
151	11.237887996461371
152	8.641802645278439
153	8.641802645278439
154	11.32312024845766
155	11.32312024845766
156	9.118744571578159
157	9.118744571578159
158	6.242114463888981
159	6.242114463888981
160	10.966842053250728
161	10.966842053250728
162	11.181653753837047
163	11.181653753837047
164	0.1
165	0.1
166	12.942425176600645
167	12.942425176600645
168	7.444902446176068
169	7.444902446176068
170	13.1
171	13.1
172	10.422227375082292
173	10.422227375082292
174	13.1
175	13.1
176	6.139789159858806
177	6.139789159858806
178	12.390329364750407
179	12.390329364750407
180	9.196773256036135
181	9.196773256036135
182	8.3281753127552
183	8.3281753127552
184	10.694572542782083
185	10.694572542782083
186	13.1
187	13.1
188	10.780090358154942
189	10.780090358154942
190	6.9662802345793375
191	6.9662802345793375
192	8.439899157377114
193	8.439899157377114
194	13.1
195	13.1
196	13.1
197	13.1
198	2.840672097336025
199	2.840672097336025
200	12.94921725500392
201	12.94921725500392
202	2.464991434450714
203	2.464991434450714
204	4.270801947419819
205	4.270801947419819
206	8.769051811658034
207	8.769051811658034
208	11.562347099063778
209	11.562347099063778
210	5.134395314297389
211	5.134395314297389
212	5.540113417055258
213	5.540113417055258
214	11.989445677302706
215	11.989445677302706
216	13.1
217	13.1
218	12.00399916935967
219	12.00399916935967
220	9.424575777348888
221	9.424575777348888
222	12.814117261795154
223	12.814117261795154
224	9.340322762969558
225	9.340322762969558
226	13.1
227	13.1
228	13.1
229	13.1
230	13.1
231	13.1
232	3.114531496301815
233	3.114531496301815
234	13.1
235	13.1
236	13.1
237	13.1
238	1.2692649941296725
239	1.2692649941296725
240	10.427787053337841
241	10.427787053337841
242	13.1
243	13.1
244	0.1
245	0.1
246	0.1
247	0.1
248	13.1
249	13.1
250	11.750444610735524
251	11.750444610735524
252	0.1
253	0.1
254	13.1
255	13.1
256	13.1
257	13.1
258	5.266261838007207
259	5.266261838007207
260	12.876191843312263
261	12.876191843312263
262	13.1
263	13.1
264	13.1
265	13.1
