0	10.0
1	10.0
2	10.0
3	10.0
4	10.0
5	10.0
6	10.0
7	10.0
8	10.0
9	10.0
10	10.0
11	10.0
12	10.0
13	10.0
14	10.0
15	10.0
16	10.0
17	10.0
18	10.0
19	10.0
20	10.0
21	10.0
22	10.0
23	10.0
24	10.0
25	10.0
26	10.0
27	10.0
28	10.0
29	10.0
30	7.754509860478892
31	7.754509860478892
32	7.754509860478892
33	7.754509860478892
34	7.754509860478892
35	7.754509860478892
36	7.754509860478892
37	7.754509860478892
38	7.754509860478892
39	7.754509860478892
40	7.754509860478892
41	7.754509860478892
42	7.754509860478892
43	7.754509860478892
44	7.754509860478892
45	7.754509860478892
46	7.754509860478892
47	7.754509860478892
48	7.754509860478892
49	7.754509860478892
50	7.754509860478892
51	7.754509860478892
52	7.754509860478892
53	7.754509860478892
54	7.754509860478892
55	7.754509860478892
56	7.754509860478892
57	7.754509860478892
58	7.754509860478892
59	7.754509860478892
60	10.0
61	10.0
62	10.0
63	10.0
64	10.0
65	10.0
66	10.0
67	10.0
68	10.0
69	10.0
70	10.0
71	10.0
72	10.0
73	10.0
74	10.0
75	10.0
76	10.0
77	10.0
78	10.0
79	10.0
80	10.0
81	10.0
82	10.0
83	10.0
84	10.0
85	10.0
86	10.0
87	10.0
88	10.0
89	10.0
90	10.0
91	10.0
92	10.0
93	10.0
94	10.0
95	10.0
96	10.0
97	10.0
98	10.0
99	10.0
100	10.0
101	10.0
102	10.0
103	10.0
104	10.0
105	10.0
106	10.0
107	10.0
108	10.0
109	10.0
110	10.0
111	10.0
112	10.0
113	10.0
114	10.0
115	10.0
116	10.0
117	10.0
118	10.0
119	10.0
120	8.336990460623104
121	8.336990460623104
122	8.336990460623104
123	8.336990460623104
124	8.336990460623104
125	8.336990460623104
126	8.336990460623104
127	8.336990460623104
128	8.336990460623104
129	8.336990460623104
130	8.336990460623104
131	8.336990460623104
132	8.336990460623104
133	8.336990460623104
134	8.336990460623104
135	8.336990460623104
136	8.336990460623104
137	8.336990460623104
138	8.336990460623104
139	8.336990460623104
140	8.336990460623104
141	8.336990460623104
142	8.336990460623104
143	8.336990460623104
144	8.336990460623104
145	8.336990460623104
146	8.336990460623104
147	8.336990460623104
148	8.336990460623104
149	8.336990460623104
150	10.0
151	10.0
152	10.0
153	10.0
154	10.0
155	10.0
156	10.0
157	10.0
158	10.0
159	10.0
160	10.0
161	10.0
162	10.0
163	10.0
164	10.0
165	10.0
166	10.0
167	10.0
168	10.0
169	10.0
170	10.0
171	10.0
172	10.0
173	10.0
174	10.0
175	10.0
176	10.0
177	10.0
178	10.0
179	10.0
180	5.959238316787391
181	5.959238316787391
182	5.959238316787391
183	5.959238316787391
184	5.959238316787391
185	5.959238316787391
186	5.959238316787391
187	5.959238316787391
188	5.959238316787391
189	5.959238316787391
190	5.959238316787391
191	5.959238316787391
192	5.959238316787391
193	5.959238316787391
194	5.959238316787391
195	5.959238316787391
196	5.959238316787391
197	5.959238316787391
198	5.959238316787391
199	5.959238316787391
200	5.959238316787391
201	5.959238316787391
202	5.959238316787391
203	5.959238316787391
204	5.959238316787391
205	5.959238316787391
206	5.959238316787391
207	5.959238316787391
208	5.959238316787391
209	5.959238316787391
210	10.0
211	10.0
212	10.0
213	10.0
214	10.0
215	10.0
216	10.0
217	10.0
218	10.0
219	10.0
220	10.0
221	10.0
222	10.0
223	10.0
224	10.0
225	10.0
226	10.0
227	10.0
228	10.0
229	10.0
230	10.0
231	10.0
232	10.0
233	10.0
234	10.0
235	10.0
236	10.0
237	10.0
238	10.0
239	10.0
240	4.648152371182466
241	4.648152371182466
242	4.648152371182466
243	4.648152371182466
244	4.648152371182466
245	4.648152371182466
246	4.648152371182466
247	4.648152371182466
248	4.648152371182466
249	4.648152371182466
250	4.648152371182466
251	4.648152371182466
252	4.648152371182466
253	4.648152371182466
254	4.648152371182466
255	4.648152371182466
256	4.648152371182466
257	4.648152371182466
258	4.648152371182466
259	4.648152371182466
260	4.648152371182466
261	4.648152371182466
262	4.648152371182466
263	4.648152371182466
264	4.648152371182466
265	4.648152371182466
266	4.648152371182466
267	4.648152371182466
268	4.648152371182466
269	4.648152371182466
270	10.0
271	10.0
272	10.0
273	10.0
274	10.0
275	10.0
276	10.0
277	10.0
278	10.0
279	10.0
280	10.0
281	10.0
282	10.0
283	10.0
284	10.0
285	10.0
286	10.0
287	10.0
288	10.0
289	10.0
290	10.0
291	10.0
292	10.0
293	10.0
294	10.0
295	10.0
296	10.0
297	10.0
298	10.0
299	10.0
300	10.0
301	10.0
302	10.0
303	10.0
304	10.0
305	10.0
306	10.0
307	10.0
308	10.0
309	10.0
310	10.0
311	10.0
312	10.0
313	10.0
314	10.0
315	10.0
316	10.0
317	10.0
318	10.0
319	10.0
320	10.0
321	10.0
322	10.0
323	10.0
324	10.0
325	10.0
326	10.0
327	10.0
328	10.0
329	10.0
330	10.0
331	10.0
332	10.0
333	10.0
334	10.0
335	10.0
336	10.0
337	10.0
338	10.0
339	10.0
340	10.0
341	10.0
342	10.0
343	10.0
344	10.0
345	10.0
346	10.0
347	10.0
348	10.0
349	10.0
350	10.0
351	10.0
352	10.0
353	10.0
354	10.0
355	10.0
356	10.0
357	10.0
358	10.0
359	10.0
360	10.0
361	10.0
362	10.0
363	10.0
364	10.0
365	10.0
366	10.0
367	10.0
368	10.0
369	10.0
370	10.0
371	10.0
372	10.0
373	10.0
374	10.0
375	10.0
376	10.0
377	10.0
378	10.0
379	10.0
380	10.0
381	10.0
382	10.0
383	10.0
384	10.0
385	10.0
386	10.0
387	10.0
388	10.0
389	10.0
390	4.6351843833529385
391	4.6351843833529385
392	4.6351843833529385
393	4.6351843833529385
394	4.6351843833529385
395	4.6351843833529385
396	4.6351843833529385
397	4.6351843833529385
398	4.6351843833529385
399	4.6351843833529385
400	4.6351843833529385
401	4.6351843833529385
402	4.6351843833529385
403	4.6351843833529385
404	4.6351843833529385
405	4.6351843833529385
406	4.6351843833529385
407	4.6351843833529385
408	4.6351843833529385
409	4.6351843833529385
410	4.6351843833529385
411	4.6351843833529385
412	4.6351843833529385
413	4.6351843833529385
414	4.6351843833529385
415	4.6351843833529385
416	4.6351843833529385
417	4.6351843833529385
418	4.6351843833529385
419	4.6351843833529385
420	4.58142336186106
421	4.58142336186106
422	4.58142336186106
423	4.58142336186106
424	4.58142336186106
425	4.58142336186106
426	4.58142336186106
427	4.58142336186106
428	4.58142336186106
429	4.58142336186106
430	4.58142336186106
431	4.58142336186106
432	4.58142336186106
433	4.58142336186106
434	4.58142336186106
435	4.58142336186106
436	4.58142336186106
437	4.58142336186106
438	4.58142336186106
