0	32.2
1	32.2
2	32.2
3	32.2
4	32.2
5	20.898448805860216
6	20.898448805860216
7	20.898448805860216
8	20.898448805860216
9	20.898448805860216
10	32.2
11	32.2
12	32.2
13	32.2
14	32.2
15	23.587331915014737
16	23.587331915014737
17	23.587331915014737
18	23.587331915014737
19	23.587331915014737
20	32.2
21	32.2
22	32.2
23	32.2
24	32.2
25	28.42524506793748
26	28.42524506793748
27	28.42524506793748
28	28.42524506793748
29	28.42524506793748
30	32.2
31	32.2
32	32.2
33	32.2
34	32.2
35	26.065229329614276
36	26.065229329614276
37	26.065229329614276
38	26.065229329614276
39	26.065229329614276
40	3.999072601005544
41	3.999072601005544
42	3.999072601005544
43	3.999072601005544
44	3.999072601005544
45	25.78817813749414
46	25.78817813749414
47	25.78817813749414
48	25.78817813749414
49	25.78817813749414
50	0.1
51	0.1
52	19.553355187082484
53	19.553355187082484
54	19.553355187082484
55	19.553355187082484
56	19.553355187082484
57	32.2
58	32.2
59	32.2
60	32.2
61	32.2
62	29.664985994792275
63	29.664985994792275
64	29.664985994792275
65	29.664985994792275
66	29.664985994792275
67	32.2
68	32.2
69	32.2
70	32.2
71	32.2
72	16.96951763887487
73	16.96951763887487
74	16.96951763887487
75	16.96951763887487
76	16.96951763887487
77	6.919589714502678
78	6.919589714502678
79	6.919589714502678
80	6.919589714502678
81	6.919589714502678
82	25.938672442410258
83	25.938672442410258
84	25.938672442410258
85	25.938672442410258
86	25.938672442410258
87	7.676420714128714
88	7.676420714128714
89	7.676420714128714
90	7.676420714128714
91	7.676420714128714
92	7.796359242667325
93	7.796359242667325
94	7.796359242667325
95	7.796359242667325
96	7.796359242667325
97	5.953316281644554
98	5.953316281644554
99	5.953316281644554
100	5.953316281644554
101	5.953316281644554
102	32.2
103	32.2
104	32.2
105	32.2
106	32.2
107	32.2
108	32.2
109	32.2
110	32.2
111	32.2
112	1.7971850344141806
113	1.7971850344141806
114	1.7971850344141806
115	1.7971850344141806
116	1.7971850344141806
117	1.4251286330316688
118	1.4251286330316688
119	1.4251286330316688
120	1.4251286330316688
121	1.4251286330316688
122	32.2
123	32.2
124	32.2
125	32.2
126	32.2
127	4.424822213208653
128	4.424822213208653
129	4.424822213208653
130	4.424822213208653
131	4.424822213208653
132	32.2
133	32.2
134	32.2
135	32.2
136	32.2
137	23.435283987475174
138	23.435283987475174
139	23.435283987475174
140	23.435283987475174
141	23.435283987475174
142	27.018982496472773
143	27.018982496472773
144	27.018982496472773
145	27.018982496472773
146	27.018982496472773
147	4.283865930282111
148	4.283865930282111
149	4.283865930282111
150	4.283865930282111
151	4.283865930282111
152	1.6510587015237093
153	1.6510587015237093
154	1.6510587015237093
155	1.6510587015237093
156	1.6510587015237093
157	0.1
158	0.1
159	0.1
160	0.1
161	0.1
162	32.2
163	32.2
164	32.2
165	32.2
166	32.2
167	32.2
168	32.2
169	32.2
170	32.2
171	32.2
172	19.85473327700239
173	19.85473327700239
174	19.85473327700239
175	19.85473327700239
176	19.85473327700239
177	32.2
178	32.2
179	32.2
180	32.2
181	32.2
182	25.609969149060984
183	25.609969149060984
184	25.609969149060984
185	25.609969149060984
186	25.609969149060984
187	10.853450080023347
188	10.853450080023347
189	10.853450080023347
190	10.853450080023347
191	10.853450080023347
192	4.511566713015572
193	4.511566713015572
194	4.511566713015572
195	4.511566713015572
196	4.511566713015572
197	32.2
198	32.2
199	32.2
200	32.2
201	32.2
202	32.2
203	32.2
204	32.2
205	32.2
206	32.2
207	32.2
208	32.2
209	32.2
210	32.2
211	32.2
212	32.2
213	32.2
214	32.2
215	32.2
216	32.2
217	32.2
218	32.2
219	32.2
220	32.2
221	32.2
222	32.2
223	32.2
224	32.2
225	32.2
226	32.2
227	14.597540619456923
228	14.597540619456923
229	14.597540619456923
230	14.597540619456923
231	14.597540619456923
232	4.747365441516518
233	4.747365441516518
234	4.747365441516518
235	4.747365441516518
236	4.747365441516518
237	32.2
238	32.2
239	32.2
240	32.2
241	32.2
242	32.2
243	32.2
244	32.2
245	32.2
246	32.2
247	21.560311289220966
248	21.560311289220966
249	21.560311289220966
250	21.560311289220966
251	21.560311289220966
252	23.70431812857383
253	23.70431812857383
254	23.70431812857383
255	23.70431812857383
256	23.70431812857383
257	32.2
258	32.2
259	32.2
260	32.2
261	32.2
262	32.2
263	32.2
264	32.2
265	32.2
266	32.2
267	29.740058559468316
268	29.740058559468316
269	29.740058559468316
270	29.740058559468316
271	29.740058559468316
272	32.2
273	32.2
274	32.2
275	32.2
276	32.2
277	32.2
278	32.2
279	32.2
280	32.2
281	32.2
282	32.2
283	32.2
284	32.2
285	32.2
286	32.2
287	30.54581102988781
288	30.54581102988781
289	30.54581102988781
290	30.54581102988781
291	30.54581102988781
292	32.10957443021411
293	32.10957443021411
294	32.10957443021411
295	32.10957443021411
296	32.10957443021411
297	32.2
298	32.2
299	32.2
300	32.2
301	32.2
302	24.882615299816596
303	24.882615299816596
304	24.882615299816596
305	24.882615299816596
306	24.882615299816596
307	16.732259051699863
308	16.732259051699863
309	16.732259051699863
310	16.732259051699863
311	16.732259051699863
312	27.540428165206237
313	27.540428165206237
314	27.540428165206237
315	27.540428165206237
316	27.540428165206237
317	32.2
318	32.2
319	32.2
320	32.2
321	32.2
322	32.2
323	32.2
324	32.2
325	32.2
326	32.2
327	10.637145625410252
328	10.637145625410252
329	10.637145625410252
330	10.637145625410252
331	10.637145625410252
332	32.2
333	32.2
334	32.2
335	32.2
336	32.2
337	16.047097073480938
338	16.047097073480938
339	16.047097073480938
340	16.047097073480938
341	16.047097073480938
342	22.172027492022
343	22.172027492022
344	22.172027492022
345	22.172027492022
346	22.172027492022
347	32.2
348	32.2
349	32.2
350	32.2
351	32.2
352	32.2
353	32.2
354	32.2
355	32.2
356	32.2
357	32.2
358	32.2
359	32.2
360	32.2
361	32.2
362	1.065801070054004
363	1.065801070054004
364	1.065801070054004
365	1.065801070054004
366	1.065801070054004
367	24.45063732250617
368	24.45063732250617
369	24.45063732250617
370	24.45063732250617
371	24.45063732250617
372	0.1
373	0.1
374	0.1
375	0.1
376	0.1
377	30.966284151105473
378	30.966284151105473
379	30.966284151105473
380	30.966284151105473
381	30.966284151105473
382	31.62021952743974
383	31.62021952743974
384	31.62021952743974
385	31.62021952743974
386	31.62021952743974
387	0.1
388	0.1
389	0.1
390	0.1
391	0.1
392	0.1
393	0.1
394	0.1
395	0.1
396	0.1
397	0.1
398	0.1
399	0.1
400	0.1
401	0.1
402	32.2
403	32.2
404	32.2
405	32.2
406	32.2
407	0.1
408	0.1
409	0.1
410	0.1
411	0.1
412	32.2
413	32.2
414	32.2
415	32.2
416	32.2
417	32.2
418	32.2
419	32.2
420	32.2
421	32.2
422	0.1
423	0.1
424	0.1
425	0.1
426	0.1
427	22.425768100076247
428	22.425768100076247
429	22.425768100076247
430	22.425768100076247
431	22.425768100076247
432	32.2
433	32.2
434	32.2
435	32.2
436	32.2
437	32.2
438	32.2
439	32.2
440	32.2
441	32.2
442	19.880602042018005
443	19.880602042018005
444	19.880602042018005
445	19.880602042018005
446	19.880602042018005
447	32.2
448	32.2
449	32.2
450	32.2
451	32.2
452	25.53875268709077
453	25.53875268709077
454	25.53875268709077
455	25.53875268709077
456	25.53875268709077
457	19.26099584472771
458	19.26099584472771
459	19.26099584472771
460	19.26099584472771
