0	42.08500600287227
1	42.08500600287227
2	42.08500600287227
3	42.08500600287227
4	42.08500600287227
5	42.08500600287227
6	42.08500600287227
7	42.08500600287227
8	42.08500600287227
9	42.08500600287227
10	48.71538149699252
11	48.71538149699252
12	48.71538149699252
13	48.71538149699252
14	48.71538149699252
15	48.71538149699252
16	48.71538149699252
17	48.71538149699252
18	48.71538149699252
19	48.71538149699252
20	30.588152376846914
21	30.588152376846914
22	30.588152376846914
23	30.588152376846914
24	30.588152376846914
25	30.588152376846914
26	30.588152376846914
27	30.588152376846914
28	30.588152376846914
29	30.588152376846914
30	28.953908518179112
31	28.953908518179112
32	28.953908518179112
33	28.953908518179112
34	28.953908518179112
35	28.953908518179112
36	28.953908518179112
37	28.953908518179112
38	28.953908518179112
39	28.953908518179112
40	53.5
41	53.5
42	53.5
43	53.5
44	53.5
45	53.5
46	53.5
47	53.5
48	53.5
49	53.5
50	45.77303480393265
51	38.225175093999944
52	38.225175093999944
53	38.225175093999944
54	38.225175093999944
55	38.225175093999944
56	38.225175093999944
57	38.225175093999944
58	38.225175093999944
59	38.225175093999944
60	38.225175093999944
61	33.517247384439926
62	33.517247384439926
63	33.517247384439926
64	33.517247384439926
65	33.517247384439926
66	33.517247384439926
67	33.517247384439926
68	33.517247384439926
69	33.517247384439926
70	33.517247384439926
71	40.28724293750655
72	40.28724293750655
73	40.28724293750655
74	40.28724293750655
75	40.28724293750655
76	40.28724293750655
77	40.28724293750655
78	40.28724293750655
79	40.28724293750655
80	40.28724293750655
81	15.725173384283877
82	15.725173384283877
83	15.725173384283877
84	15.725173384283877
85	15.725173384283877
86	15.725173384283877
87	15.725173384283877
88	15.725173384283877
89	15.725173384283877
90	15.725173384283877
91	27.74821019042227
92	27.74821019042227
93	27.74821019042227
94	27.74821019042227
95	27.74821019042227
96	27.74821019042227
97	27.74821019042227
98	27.74821019042227
99	27.74821019042227
100	27.74821019042227
101	34.51034921923457
102	34.51034921923457
103	34.51034921923457
104	34.51034921923457
105	34.51034921923457
106	34.51034921923457
107	34.51034921923457
108	34.51034921923457
109	34.51034921923457
110	34.51034921923457
111	25.563581442101672
112	25.563581442101672
113	25.563581442101672
114	25.563581442101672
115	25.563581442101672
116	25.563581442101672
117	25.563581442101672
118	25.563581442101672
119	25.563581442101672
120	25.563581442101672
121	30.620637581955805
122	30.620637581955805
123	30.620637581955805
124	30.620637581955805
125	30.620637581955805
126	30.620637581955805
127	30.620637581955805
128	30.620637581955805
129	30.620637581955805
130	30.620637581955805
131	45.565904934218246
132	45.565904934218246
133	45.565904934218246
134	45.565904934218246
135	45.565904934218246
136	45.565904934218246
137	45.565904934218246
138	45.565904934218246
139	45.565904934218246
140	45.565904934218246
141	32.11483222052797
142	32.11483222052797
143	32.11483222052797
144	32.11483222052797
145	32.11483222052797
146	32.11483222052797
147	32.11483222052797
148	32.11483222052797
149	32.11483222052797
150	32.11483222052797
151	31.717832472278523
152	31.717832472278523
153	31.717832472278523
154	31.717832472278523
155	31.717832472278523
156	31.717832472278523
157	31.717832472278523
158	31.717832472278523
159	31.717832472278523
160	31.717832472278523
161	34.11387926616153
162	34.11387926616153
163	34.11387926616153
164	34.11387926616153
165	34.11387926616153
166	34.11387926616153
167	34.11387926616153
168	34.11387926616153
169	34.11387926616153
170	34.11387926616153
171	42.27182205104286
172	42.27182205104286
173	42.27182205104286
174	42.27182205104286
175	42.27182205104286
176	42.27182205104286
177	42.27182205104286
178	42.27182205104286
179	42.27182205104286
180	42.27182205104286
181	42.206704805217875
182	42.206704805217875
183	42.206704805217875
184	42.206704805217875
185	42.206704805217875
186	42.206704805217875
187	42.206704805217875
188	42.206704805217875
189	42.206704805217875
190	42.206704805217875
191	32.529258962228596
192	32.529258962228596
193	32.529258962228596
