0	28.1
1	28.1
2	28.1
3	28.1
4	28.1
5	28.1
6	28.1
7	28.1
8	28.1
9	27.333912069014392
10	27.333912069014392
11	27.333912069014392
12	27.333912069014392
13	27.333912069014392
14	27.333912069014392
15	27.333912069014392
16	27.333912069014392
17	27.333912069014392
18	28.1
19	28.1
20	28.1
21	28.1
22	28.1
23	28.1
24	24.35369596336963
25	24.35369596336963
26	24.35369596336963
27	24.35369596336963
28	24.35369596336963
29	24.35369596336963
30	24.35369596336963
31	24.35369596336963
32	24.35369596336963
33	18.280347785632486
34	18.280347785632486
35	18.280347785632486
36	18.280347785632486
37	18.280347785632486
38	18.280347785632486
39	18.280347785632486
40	18.280347785632486
41	18.280347785632486
42	27.72253155237792
43	27.72253155237792
44	27.72253155237792
45	27.72253155237792
46	27.72253155237792
47	27.72253155237792
48	27.72253155237792
49	27.72253155237792
50	27.72253155237792
51	28.1
52	28.1
53	28.1
54	28.1
55	28.1
56	28.1
57	28.1
58	28.1
59	28.1
60	19.568489681214054
61	19.568489681214054
62	19.568489681214054
63	19.568489681214054
64	19.568489681214054
65	19.568489681214054
66	19.568489681214054
67	19.568489681214054
68	19.568489681214054
69	26.58531025348129
70	26.58531025348129
71	26.58531025348129
72	26.58531025348129
73	26.58531025348129
74	26.58531025348129
75	26.58531025348129
76	26.58531025348129
77	26.58531025348129
78	28.1
79	28.1
80	28.1
81	28.1
82	28.1
83	28.1
84	28.1
85	28.1
86	28.1
87	28.1
88	28.1
89	28.1
90	28.1
91	28.1
92	28.1
93	28.1
94	28.1
95	28.1
96	28.1
97	28.1
98	28.1
99	28.1
100	28.1
101	28.1
102	28.1
103	28.1
104	28.1
105	21.181691926175283
106	21.181691926175283
107	21.181691926175283
108	21.181691926175283
109	21.181691926175283
110	21.181691926175283
111	21.181691926175283
112	21.181691926175283
113	21.181691926175283
114	28.1
115	28.1
116	28.1
117	28.1
118	28.1
119	28.1
120	28.1
121	28.1
122	28.1
123	28.1
124	28.1
125	28.1
126	28.1
127	28.1
128	28.1
129	28.1
130	28.1
131	28.1
132	28.1
133	28.1
134	28.1
135	28.1
136	28.1
137	28.1
138	28.1
139	28.1
140	28.1
141	26.49437429673988
142	26.49437429673988
143	26.49437429673988
144	26.49437429673988
145	26.49437429673988
146	26.49437429673988
147	26.49437429673988
148	26.49437429673988
149	26.49437429673988
150	28.1
151	28.1
152	28.1
153	28.1
154	28.1
155	28.1
156	28.1
157	28.1
158	28.1
159	28.1
160	28.1
161	28.1
162	28.1
163	28.1
164	28.1
165	28.1
166	28.1
167	28.1
168	23.684380329022396
169	28.1
170	28.1
171	28.1
172	28.1
173	28.1
174	28.1
175	28.1
176	28.1
177	28.1
178	17.494629034742573
179	17.494629034742573
180	17.494629034742573
181	27.903438410944105
182	27.903438410944105
183	27.903438410944105
184	27.903438410944105
185	27.903438410944105
186	27.903438410944105
187	27.903438410944105
188	27.903438410944105
189	27.903438410944105
190	28.1
191	28.1
192	28.1
193	28.1
194	28.1
195	28.1
196	28.1
197	28.1
198	28.1
199	22.093147416098663
200	22.093147416098663
201	22.093147416098663
202	22.093147416098663
203	22.093147416098663
204	22.093147416098663
205	22.093147416098663
206	22.093147416098663
207	22.093147416098663
208	28.1
209	28.1
210	28.1
211	28.1
212	28.1
213	28.1
214	28.1
215	28.1
216	28.1
217	26.48197043718218
218	26.48197043718218
219	26.48197043718218
220	26.48197043718218
221	26.48197043718218
222	26.48197043718218
223	26.48197043718218
224	26.48197043718218
225	26.48197043718218
226	28.1
227	28.1
228	28.1
229	28.1
230	28.1
231	28.1
232	28.1
233	28.1
234	28.1
235	20.96458650155539
236	20.96458650155539
237	20.96458650155539
238	20.96458650155539
239	20.96458650155539
240	20.96458650155539
241	20.96458650155539
242	20.96458650155539
243	20.96458650155539
244	20.873512644331896
245	20.873512644331896
246	20.873512644331896
247	20.873512644331896
248	20.873512644331896
249	20.873512644331896
250	20.873512644331896
251	20.873512644331896
252	20.873512644331896
253	24.32824292548505
254	24.32824292548505
255	24.32824292548505
256	24.32824292548505
257	24.32824292548505
258	24.32824292548505
259	24.32824292548505
260	24.32824292548505
261	24.32824292548505
262	22.71420867835116
263	22.71420867835116
264	22.71420867835116
265	22.71420867835116
266	22.71420867835116
267	22.71420867835116
268	22.71420867835116
269	22.71420867835116
270	22.71420867835116
271	1.9997009063656996
272	1.9997009063656996
273	1.9997009063656996
274	1.9997009063656996
275	1.9997009063656996
276	1.9997009063656996
