0	35.2
1	35.2
2	35.2
3	35.2
4	35.2
5	35.2
6	35.2
7	35.2
8	35.2
9	35.2
10	35.2
11	35.2
12	35.2
13	35.2
14	35.2
15	35.2
16	35.2
17	35.2
18	35.2
19	35.2
20	35.2
21	35.2
22	35.2
23	35.2
24	35.2
25	35.2
26	35.2
27	35.2
28	22.378561133650706
29	22.378561133650706
30	22.378561133650706
31	22.378561133650706
32	22.378561133650706
33	22.378561133650706
34	22.378561133650706
35	35.2
36	35.2
37	35.2
38	35.2
39	35.2
40	35.2
41	35.2
42	17.26035339703224
43	17.26035339703224
44	17.26035339703224
45	17.26035339703224
46	17.26035339703224
47	17.26035339703224
48	17.26035339703224
49	35.2
50	35.2
51	35.2
52	35.2
53	35.2
54	35.2
55	35.2
56	35.2
57	35.2
58	35.2
59	35.2
60	35.2
61	35.2
62	35.2
63	35.2
64	35.2
65	35.2
66	35.2
67	35.2
68	35.2
69	35.2
70	34.09852049553387
71	34.09852049553387
72	34.09852049553387
73	34.09852049553387
74	34.09852049553387
75	34.09852049553387
76	34.09852049553387
77	35.18718467305476
78	35.18718467305476
79	35.18718467305476
80	35.18718467305476
81	35.18718467305476
82	35.18718467305476
83	35.18718467305476
84	23.670019674895777
85	23.670019674895777
86	23.670019674895777
87	23.670019674895777
88	23.670019674895777
89	23.670019674895777
90	23.670019674895777
91	23.101207371995294
92	23.101207371995294
93	23.101207371995294
94	23.101207371995294
95	23.101207371995294
96	23.101207371995294
97	23.101207371995294
98	35.2
99	35.2
100	35.2
101	35.2
102	35.2
103	35.2
104	35.2
105	35.2
106	35.2
107	35.2
108	35.2
109	35.2
110	35.2
111	35.2
112	22.20901209791599
113	22.20901209791599
114	22.20901209791599
115	22.20901209791599
116	22.20901209791599
117	22.20901209791599
118	22.20901209791599
119	35.2
120	35.2
121	35.2
122	35.2
123	35.2
124	35.2
125	35.2
126	30.975545908041784
127	30.975545908041784
128	30.975545908041784
129	30.975545908041784
130	30.975545908041784
131	30.975545908041784
132	30.975545908041784
133	30.553161107661467
134	30.553161107661467
135	30.553161107661467
136	30.553161107661467
137	30.553161107661467
138	30.553161107661467
139	30.553161107661467
140	35.2
141	35.2
142	35.2
143	35.2
144	35.2
145	35.2
146	35.2
147	23.42567077738061
148	23.42567077738061
149	23.42567077738061
150	23.42567077738061
151	23.42567077738061
152	23.42567077738061
153	23.42567077738061
154	35.2
155	35.2
156	35.2
157	35.2
158	35.2
159	35.2
160	35.2
161	29.857783405109064
162	29.857783405109064
163	29.857783405109064
164	29.857783405109064
165	29.857783405109064
166	29.857783405109064
167	29.857783405109064
168	35.2
169	35.2
170	35.2
171	35.2
172	35.2
173	35.2
174	35.2
175	21.986997622399645
176	21.986997622399645
177	21.986997622399645
178	21.986997622399645
179	21.986997622399645
180	21.986997622399645
181	21.986997622399645
182	32.127924769037314
183	32.127924769037314
184	32.127924769037314
185	32.127924769037314
186	32.127924769037314
187	32.127924769037314
188	32.127924769037314
189	22.70458696396677
190	22.70458696396677
191	22.70458696396677
192	22.70458696396677
193	22.70458696396677
194	22.70458696396677
195	22.70458696396677
196	35.2
197	35.2
198	35.2
199	35.2
200	35.2
201	35.2
202	35.2
203	16.420832843877772
204	16.420832843877772
205	16.420832843877772
206	16.420832843877772
207	16.420832843877772
208	16.420832843877772
209	16.420832843877772
210	35.2
211	35.2
212	35.2
213	35.2
214	35.2
215	35.2
216	35.2
217	35.2
218	35.2
219	35.2
220	35.2
221	35.2
222	35.2
223	35.2
224	32.66101676302238
225	32.66101676302238
226	32.66101676302238
227	32.66101676302238
228	32.66101676302238
229	32.66101676302238
230	32.66101676302238
231	26.879560529580303
