0	4.101056208116537
1	4.101056208116537
2	4.101056208116537
3	4.101056208116537
4	4.101056208116537
5	4.101056208116537
6	4.101056208116537
7	4.101056208116537
8	4.101056208116537
9	4.101056208116537
10	5.509601055940013
11	5.509601055940013
12	4.289443985208185
13	4.289443985208185
14	4.289443985208185
15	4.289443985208185
16	4.289443985208185
17	4.289443985208185
18	4.289443985208185
19	4.289443985208185
20	4.289443985208185
21	4.289443985208185
22	7.563175447764811
23	7.563175447764811
24	7.563175447764811
25	7.563175447764811
26	7.563175447764811
27	7.563175447764811
28	7.563175447764811
29	7.563175447764811
30	7.563175447764811
31	7.563175447764811
32	4.449112894085492
33	4.449112894085492
34	4.449112894085492
35	4.449112894085492
36	3.710553267763836
37	3.710553267763836
38	3.710553267763836
39	3.710553267763836
40	3.710553267763836
41	3.710553267763836
42	3.710553267763836
43	3.710553267763836
44	3.710553267763836
45	3.710553267763836
46	8.332332474764826
47	8.332332474764826
48	8.332332474764826
49	8.332332474764826
50	8.332332474764826
51	8.332332474764826
52	8.332332474764826
53	8.332332474764826
54	8.332332474764826
55	8.332332474764826
56	5.839175573465134
57	5.839175573465134
58	5.839175573465134
59	5.839175573465134
60	3.6545778233415662
61	8.119662615376928
62	8.119662615376928
63	8.119662615376928
64	8.119662615376928
65	8.119662615376928
66	8.119662615376928
67	8.119662615376928
68	8.119662615376928
69	8.119662615376928
70	8.119662615376928
71	4.467146735316722
72	4.467146735316722
73	4.467146735316722
74	4.467146735316722
75	4.467146735316722
76	4.467146735316722
77	4.467146735316722
78	4.467146735316722
79	5.660148898287118
80	5.660148898287118
81	5.660148898287118
82	5.660148898287118
83	5.660148898287118
84	5.660148898287118
85	5.660148898287118
86	5.660148898287118
87	5.660148898287118
88	5.660148898287118
89	7.721624666551106
90	7.721624666551106
91	7.721624666551106
92	7.721624666551106
93	7.721624666551106
94	7.721624666551106
95	7.721624666551106
96	7.721624666551106
97	1.3687910853039584
98	1.3687910853039584
99	1.3687910853039584
100	1.3687910853039584
101	1.3687910853039584
102	1.3687910853039584
103	1.3687910853039584
104	1.3687910853039584
105	1.3687910853039584
106	1.3687910853039584
107	1.5726236888568987
108	1.5726236888568987
109	1.5726236888568987
110	1.5726236888568987
111	1.5726236888568987
112	1.5726236888568987
113	1.5726236888568987
114	1.5726236888568987
115	1.5726236888568987
116	1.5726236888568987
117	3.7493491875224603
118	3.7493491875224603
119	3.7493491875224603
120	3.7493491875224603
121	3.7493491875224603
122	3.7493491875224603
123	3.7493491875224603
124	3.7493491875224603
125	3.7493491875224603
126	3.7493491875224603
127	6.344542861271745
128	6.344542861271745
129	6.344542861271745
130	6.344542861271745
131	6.344542861271745
132	6.344542861271745
133	6.344542861271745
134	6.344542861271745
135	6.344542861271745
136	6.344542861271745
137	4.662040521257502
138	4.662040521257502
139	4.662040521257502
140	7.006040833576251
141	7.006040833576251
142	7.006040833576251
143	7.006040833576251
144	7.006040833576251
145	7.006040833576251
146	7.006040833576251
147	7.006040833576251
148	7.006040833576251
149	0.9209002901689818
150	0.9209002901689818
151	0.9209002901689818
152	0.9209002901689818
153	0.9209002901689818
154	0.9209002901689818
155	0.9209002901689818
156	0.9209002901689818
157	0.9209002901689818
158	0.9209002901689818
159	8.56484811619757
160	8.56484811619757
161	8.56484811619757
162	8.56484811619757
163	8.56484811619757
164	8.56484811619757
165	8.56484811619757
166	8.56484811619757
167	8.56484811619757
168	8.56484811619757
169	1.3906372971873528
170	1.3906372971873528
171	1.3906372971873528
172	1.3906372971873528
173	1.3906372971873528
174	1.3906372971873528
175	1.3906372971873528
176	1.3906372971873528
177	1.3906372971873528
178	1.3906372971873528
179	4.501812130846237
180	4.501812130846237
181	4.501812130846237
182	4.501812130846237
183	4.501812130846237
184	4.501812130846237
185	4.501812130846237
186	4.501812130846237
187	4.501812130846237
188	4.501812130846237
189	3.538880680451654
190	3.538880680451654
191	3.538880680451654
192	3.538880680451654
