0	1.3885775805573894
1	1.3885775805573894
2	1.3885775805573894
3	1.3885775805573894
4	1.3885775805573894
5	0.1
6	0.1
7	0.1
8	0.1
9	0.1
10	1.4
11	1.4
12	1.4
13	1.4
14	1.4
15	1.4
16	1.4
17	1.4
18	1.4
19	1.4
20	0.7783959381393046
21	0.7783959381393046
22	0.7783959381393046
23	0.7783959381393046
24	0.7783959381393046
25	1.4
26	1.4
27	1.4
28	1.4
29	1.4
30	1.2952384665096504
31	1.2952384665096504
32	1.2952384665096504
33	1.2952384665096504
34	1.2952384665096504
35	1.4
36	1.4
37	1.4
38	1.4
39	1.4
40	1.1659826052605191
41	1.1659826052605191
42	1.1659826052605191
43	1.1659826052605191
44	1.1659826052605191
45	1.4
46	1.4
47	1.4
48	1.4
49	1.4
50	0.7982132323650378
51	0.7982132323650378
52	0.7982132323650378
53	0.7982132323650378
54	0.7982132323650378
55	1.4
56	1.4
57	1.4
58	1.4
59	1.4
60	0.5505496318609385
61	0.5505496318609385
62	0.5505496318609385
63	0.5505496318609385
64	0.5505496318609385
65	0.4165740723899455
66	0.4165740723899455
67	0.4165740723899455
68	0.4165740723899455
69	0.4165740723899455
70	0.7708640949780339
71	0.7708640949780339
72	0.7708640949780339
73	0.7708640949780339
74	0.7708640949780339
75	0.5217096864405085
76	0.5217096864405085
77	0.5217096864405085
78	0.5217096864405085
79	0.5217096864405085
80	1.4
81	1.4
82	1.4
83	1.4
84	1.4
85	1.4
86	1.4
87	1.4
88	1.4
89	1.4
90	0.9223096248878865
91	0.9223096248878865
92	0.9223096248878865
93	0.9223096248878865
94	0.9223096248878865
95	1.4
96	1.4
97	1.4
98	1.4
99	1.4
100	0.6933192536367242
101	0.6933192536367242
102	0.6933192536367242
103	0.6933192536367242
104	0.6933192536367242
105	1.2699013955308256
106	1.2699013955308256
107	1.2699013955308256
108	1.2699013955308256
109	1.2699013955308256
110	1.0009005333511634
111	0.7921582412570614
112	0.7921582412570614
113	0.7921582412570614
114	0.7921582412570614
115	0.7921582412570614
116	1.4
117	1.4
118	1.4
119	1.4
120	1.4
121	0.7143906632745561
122	0.7143906632745561
123	0.7143906632745561
124	0.7143906632745561
125	0.7143906632745561
126	1.1684723041442346
127	1.1684723041442346
128	1.1684723041442346
129	1.1684723041442346
130	1.1684723041442346
131	0.9566680066207096
132	0.9566680066207096
133	0.9566680066207096
134	0.9566680066207096
135	0.9566680066207096
136	1.0415691587888065
137	1.0415691587888065
138	1.0415691587888065
139	1.0415691587888065
140	1.0415691587888065
141	0.7471163416900276
142	0.7471163416900276
143	0.7471163416900276
144	0.7471163416900276
145	0.7471163416900276
146	1.4
147	1.4
148	1.4
149	1.4
150	1.4
151	0.5583741882118136
152	0.5583741882118136
153	0.5583741882118136
154	0.5583741882118136
155	0.5583741882118136
156	0.1585321649575584
157	0.6565129012737585
158	0.6565129012737585
159	0.6565129012737585
160	0.6565129012737585
161	0.6565129012737585
162	0.9160046781008766
163	0.9160046781008766
164	0.9160046781008766
165	0.9160046781008766
166	0.9160046781008766
167	0.24368240713219586
168	0.24368240713219586
169	0.24368240713219586
170	0.24368240713219586
171	0.24368240713219586
172	1.251177737717975
173	1.251177737717975
174	1.251177737717975
175	1.251177737717975
176	1.251177737717975
177	1.2177069977742132
178	1.2177069977742132
179	1.2177069977742132
180	1.2177069977742132
181	1.2177069977742132
182	0.3114191920932854
183	0.3114191920932854
184	0.3114191920932854
185	0.3114191920932854
186	0.3114191920932854
187	0.5150839553884194
188	0.5150839553884194
189	0.5150839553884194
190	0.5150839553884194
191	0.5150839553884194
192	0.2110826268594313
193	0.2110826268594313
194	0.2110826268594313
195	0.2110826268594313
196	0.2110826268594313
197	0.9929670655938683
198	0.9929670655938683
199	0.9929670655938683
