0	0.6762378588133497
1	0.6762378588133497
2	0.6762378588133497
3	0.6762378588133497
4	0.6762378588133497
5	0.1
6	0.1
7	0.1
8	0.1
9	0.1
10	4.5
11	4.5
12	4.5
13	4.5
14	4.5
15	4.5
16	4.5
17	4.5
18	4.5
19	4.5
20	4.5
21	4.5
22	4.5
23	4.5
24	4.5
25	2.362763931331803
26	2.362763931331803
27	2.362763931331803
28	2.362763931331803
29	2.362763931331803
30	4.5
31	4.5
32	4.5
33	4.5
34	4.5
35	4.5
36	4.5
37	4.5
38	4.5
39	4.5
40	3.7326469994422786
41	3.7326469994422786
42	3.7326469994422786
43	3.7326469994422786
44	3.7326469994422786
45	4.241493711560009
46	4.241493711560009
47	4.241493711560009
48	4.241493711560009
49	4.241493711560009
50	4.5
51	4.5
52	4.5
53	4.5
54	4.5
55	4.5
56	4.5
57	4.5
58	4.5
59	0.1
60	0.1
61	0.1
62	0.1
63	0.1
64	4.5
65	4.5
66	4.5
67	4.5
68	4.5
69	2.5667523367583773
70	2.5667523367583773
71	2.5667523367583773
72	2.5667523367583773
73	2.5667523367583773
74	4.13371776015152
75	4.13371776015152
76	4.13371776015152
77	4.13371776015152
78	4.13371776015152
79	4.249784069988165
80	4.249784069988165
81	4.249784069988165
82	4.249784069988165
83	4.249784069988165
84	2.9960475207140176
85	2.9960475207140176
86	2.9960475207140176
87	2.9960475207140176
88	2.9960475207140176
89	3.4343606228510746
90	3.4343606228510746
91	3.4343606228510746
92	3.4343606228510746
93	3.4343606228510746
94	3.951684422193748
95	3.951684422193748
96	3.951684422193748
97	3.951684422193748
98	3.951684422193748
99	3.0710901157235178
100	3.0710901157235178
101	3.0710901157235178
102	3.0710901157235178
103	3.0710901157235178
104	2.143919281754618
105	2.143919281754618
106	2.143919281754618
107	2.143919281754618
108	2.143919281754618
109	2.8653126983200097
110	2.8653126983200097
111	2.8653126983200097
112	2.8653126983200097
113	2.8653126983200097
114	2.0201637323603463
115	2.0201637323603463
116	2.0201637323603463
117	2.0201637323603463
118	2.0201637323603463
119	3.9719011441556002
120	3.9719011441556002
121	3.9719011441556002
122	3.9719011441556002
123	3.9719011441556002
124	4.2526248020399775
125	4.2526248020399775
126	4.2526248020399775
127	4.2526248020399775
128	4.2526248020399775
129	4.5
130	4.5
131	4.5
132	4.5
133	4.5
134	1.983927480876929
135	1.983927480876929
136	1.983927480876929
137	1.983927480876929
138	1.983927480876929
139	2.9364481206563346
140	2.9364481206563346
141	2.9364481206563346
142	2.9364481206563346
143	2.9364481206563346
144	1.2374901596799046
145	1.2374901596799046
146	1.2374901596799046
147	1.2374901596799046
148	1.2374901596799046
149	2.4975459006840204
150	2.4975459006840204
151	2.4975459006840204
152	2.4975459006840204
153	2.4975459006840204
154	2.9442423017355224
155	2.9442423017355224
156	2.9442423017355224
157	2.9442423017355224
158	2.9442423017355224
159	0.1
160	0.1
161	0.1
162	0.1
163	0.1
164	0.1879443704949546
165	0.1879443704949546
166	0.1879443704949546
167	0.1879443704949546
168	0.1879443704949546
169	3.852108112438411
170	3.852108112438411
171	3.852108112438411
172	3.852108112438411
173	3.852108112438411
174	3.058361013869086
175	3.058361013869086
176	3.058361013869086
177	3.058361013869086
178	3.058361013869086
179	0.1
180	0.1
181	0.1
182	0.1
183	0.1
184	1.7942100114574178
185	1.7942100114574178
186	1.7942100114574178
187	1.7942100114574178
188	1.7942100114574178
189	3.4296453912928353
190	3.4296453912928353
191	3.4296453912928353
192	3.4296453912928353
193	3.4296453912928353
194	1.9038151061270954
195	1.9038151061270954
196	1.9038151061270954
197	1.9038151061270954
198	1.9038151061270954
199	2.728079102794106
