0	1.8
1	1.8
2	1.3991018855076072
3	1.3991018855076072
4	1.7299299222338043
5	1.7299299222338043
6	1.8
7	1.8
8	1.8
9	1.8
10	1.417537216468224
11	1.417537216468224
12	1.8
13	1.8
14	1.8
15	1.8
16	1.8
17	1.8
18	1.6166309878854819
19	1.6166309878854819
20	1.7078129111263693
21	1.7078129111263693
22	1.8
23	1.8
24	1.7615704106188628
25	1.7615704106188628
26	1.3356590774914878
27	1.3356590774914878
28	1.8
29	1.8
30	1.8
31	1.8
32	1.723365239188037
33	1.723365239188037
34	1.3317519275877585
35	1.3317519275877585
36	1.699383586664361
37	1.699383586664361
38	1.8
39	1.8
40	1.423244223587757
41	1.423244223587757
42	1.755684505996143
43	1.755684505996143
44	1.8
45	1.8
46	1.764009428945886
47	1.764009428945886
48	1.8
49	1.8
50	1.8
51	1.8
52	1.8
53	1.8
54	1.8
55	1.8
56	1.8
57	1.8
58	1.8
59	1.8
60	1.754559160491618
61	1.754559160491618
62	1.6721319536767856
63	1.6721319536767856
64	1.8
65	1.8
66	1.8
67	1.8
68	1.8
69	1.8
70	1.5891296702792832
71	1.5891296702792832
72	1.8
73	1.8
74	1.4633516923983811
75	1.4633516923983811
76	1.6200842591606408
77	1.6200842591606408
78	1.8
79	1.8
80	1.8
81	1.8
82	1.5212574403730605
83	1.5212574403730605
84	1.8
85	1.8
86	1.8
87	1.8
88	1.5709536851174843
89	1.5709536851174843
90	1.8
91	1.8
92	1.8
93	1.8
94	1.8
95	1.8
96	1.8
97	1.8
98	1.193582119415582
99	1.193582119415582
100	1.4147376255627377
101	1.4147376255627377
102	1.2650779962990137
103	1.2650779962990137
104	1.5261971080945769
105	1.5261971080945769
106	1.8
107	1.8
108	1.8
109	1.8
110	1.8
111	1.8
112	1.4523644206831354
113	1.4523644206831354
114	1.8
115	1.8
116	1.8
117	1.8
118	1.6558007741577774
119	1.6558007741577774
120	1.8
121	1.8
122	1.4055934393032032
123	1.4055934393032032
124	1.6444067994504545
125	1.6444067994504545
126	1.4424048009330783
127	1.4424048009330783
128	1.8
129	1.8
130	1.3985759276753296
131	1.3985759276753296
132	1.6282180680417913
133	1.6282180680417913
134	1.5658635761328974
135	1.5658635761328974
136	1.377942321782911
137	1.377942321782911
138	1.8
139	1.8
140	1.7713219058954583
141	1.7713219058954583
142	1.5286979259304794
143	1.5286979259304794
144	1.3781391345403606
145	1.3781391345403606
146	1.8
147	1.8
148	1.22903824404386
149	1.22903824404386
150	1.8
151	1.8
152	1.8
153	1.8
154	1.50611330673968
155	1.50611330673968
156	1.3834462248652382
157	1.3834462248652382
158	1.5756740626011494
159	1.5756740626011494
160	1.538102500160271
161	1.538102500160271
162	1.8
163	1.8
164	1.8
165	1.8
166	1.6814660599595146
167	1.6814660599595146
168	1.8
169	1.8
170	1.8
171	1.8
172	1.5126195079535736
173	1.5126195079535736
174	1.8
175	1.8
176	1.8
177	1.8
178	1.8
179	1.8
180	1.3053735053044178
181	1.3053735053044178
182	1.8
183	1.8
184	1.315755476125866
185	1.315755476125866
186	1.5123617224738137
187	1.5123617224738137
188	1.8
189	1.8
190	1.7919883366028957
191	1.7919883366028957
192	1.7342854076132874
193	1.7342854076132874
194	1.5870046567565308
195	1.5870046567565308
196	1.7257259437490287
197	1.7257259437490287
198	1.6055651725339701
199	1.6055651725339701
