0	2.589120260509449
1	2.589120260509449
2	2.589120260509449
3	2.589120260509449
4	4.6
5	4.6
6	4.6
7	4.6
8	4.6
9	4.6
10	4.6
11	4.6
12	4.6
13	4.6
14	4.6
15	4.6
16	3.394434026667481
17	3.394434026667481
18	3.394434026667481
19	3.394434026667481
20	4.6
21	4.6
22	4.6
23	4.6
24	4.6
25	4.6
26	4.6
27	4.6
28	4.285690943951158
29	4.285690943951158
30	4.285690943951158
31	4.285690943951158
32	4.6
33	4.6
34	4.6
35	4.6
36	3.6096609175871612
37	3.6096609175871612
38	3.6096609175871612
39	3.6096609175871612
40	4.6
41	4.6
42	4.6
43	4.6
44	4.504765308074353
45	4.504765308074353
46	4.504765308074353
47	4.504765308074353
48	3.037750176429995
49	3.037750176429995
50	3.037750176429995
51	3.037750176429995
52	4.6
53	4.6
54	4.6
55	4.6
56	4.47525681792897
57	4.47525681792897
58	4.47525681792897
59	4.47525681792897
60	4.531350446939444
61	4.531350446939444
62	4.531350446939444
63	4.531350446939444
64	4.6
65	4.6
66	4.6
67	4.6
68	4.6
69	4.6
70	4.6
71	4.6
72	4.6
73	4.6
74	4.6
75	4.6
76	4.6
77	4.6
78	4.6
79	4.6
80	4.214972845791247
81	4.214972845791247
82	4.214972845791247
83	4.214972845791247
84	3.760884928003313
85	3.760884928003313
86	3.760884928003313
87	3.760884928003313
88	4.6
89	4.6
90	4.6
91	4.6
92	4.6
93	4.6
94	4.6
95	4.6
96	4.39377312922181
97	4.39377312922181
98	4.39377312922181
99	4.39377312922181
100	4.6
101	4.6
102	4.6
103	4.6
104	4.6
105	4.6
106	4.6
107	4.6
108	2.4411074633792964
109	2.4411074633792964
110	2.4411074633792964
111	2.4411074633792964
112	4.6
113	4.6
114	4.6
115	4.6
116	4.6
117	4.6
118	4.6
119	4.6
120	4.526581755808502
121	4.526581755808502
122	4.526581755808502
123	4.526581755808502
124	4.6
125	4.6
126	4.6
127	4.6
128	4.6
129	4.6
130	4.6
131	4.6
132	4.6
133	4.6
134	4.6
135	4.6
136	4.430788554199935
137	4.430788554199935
138	4.430788554199935
139	4.430788554199935
140	3.779834086955606
141	3.779834086955606
142	3.779834086955606
143	3.779834086955606
144	2.2481394268090127
145	2.2481394268090127
146	2.2481394268090127
147	2.2481394268090127
148	4.6
149	4.6
150	4.6
151	4.6
152	4.6
153	4.6
154	4.6
155	4.6
156	1.700762230287062
157	1.700762230287062
158	1.700762230287062
159	1.700762230287062
160	4.6
161	4.6
162	4.6
163	4.6
164	4.212827909426833
165	4.212827909426833
166	4.212827909426833
167	4.212827909426833
168	4.6
169	4.6
170	4.6
171	4.6
172	4.448213146837748
173	4.448213146837748
174	4.448213146837748
175	4.448213146837748
176	4.169221805139318
177	4.169221805139318
178	4.169221805139318
179	4.169221805139318
180	4.6
181	4.6
182	4.6
183	4.6
184	4.6
185	4.6
186	4.6
187	3.084197224863907
188	3.084197224863907
189	3.084197224863907
190	3.084197224863907
191	3.703330947279065
192	3.703330947279065
193	3.703330947279065
194	3.703330947279065
195	4.6
196	4.6
197	4.6
198	4.6
199	4.071391175705156
200	4.071391175705156
201	4.071391175705156
202	4.071391175705156
203	4.542181691949677
204	4.542181691949677
205	4.542181691949677
206	4.542181691949677
207	4.6
208	4.6
209	4.6
210	4.6
211	2.4112698348949158
212	2.4112698348949158
213	2.4112698348949158
214	2.4112698348949158
215	4.6
216	4.6
217	4.6
218	4.6
219	4.111546583690744
220	4.111546583690744
221	4.111546583690744
222	4.111546583690744
223	3.8934363204771523
224	3.8934363204771523
225	3.8934363204771523
226	3.8934363204771523
227	4.6
228	4.6
229	4.6
230	4.6
231	3.465300958427435
232	3.465300958427435
233	3.465300958427435
234	3.465300958427435
235	4.6
236	4.6
237	4.6
238	4.6
239	4.6
240	4.6
241	4.6
242	4.6
243	4.6
244	4.6
245	4.6
246	4.6
247	2.6048825873209314
248	2.6048825873209314
249	2.6048825873209314
250	2.6048825873209314
251	4.6
252	4.6
253	4.6
254	4.6
255	4.6
256	4.6
257	4.6
258	4.6
259	2.9430267209295344
260	2.9430267209295344
261	2.9430267209295344
262	2.9430267209295344
263	4.6
264	4.6
265	4.6
266	4.6
267	4.168628857581309
268	4.168628857581309
269	4.168628857581309
270	4.168628857581309
271	4.6
