0	9.084463257930992
1	9.084463257930992
2	9.084463257930992
3	10.0
4	10.0
5	10.0
6	7.514690021383562
7	7.514690021383562
8	7.514690021383562
9	7.514690021383562
10	7.514690021383562
11	7.514690021383562
12	7.514690021383562
13	7.514690021383562
14	7.514690021383562
15	7.514690021383562
16	7.514690021383562
17	7.514690021383562
18	7.514690021383562
19	6.194845530067616
20	7.911857998708822
21	7.911857998708822
22	7.911857998708822
23	7.911857998708822
24	7.911857998708822
25	7.911857998708822
26	7.911857998708822
27	7.911857998708822
28	8.302695871751682
29	8.302695871751682
30	8.302695871751682
31	8.302695871751682
32	8.302695871751682
33	8.302695871751682
34	8.302695871751682
35	8.302695871751682
36	8.302695871751682
37	8.302695871751682
38	8.302695871751682
39	8.302695871751682
40	8.302695871751682
41	8.302695871751682
42	10.0
43	10.0
44	10.0
45	10.0
46	10.0
47	10.0
48	10.0
49	10.0
50	10.0
51	10.0
52	10.0
53	10.0
54	10.0
55	10.0
56	10.0
57	10.0
58	10.0
59	10.0
60	10.0
61	10.0
62	8.874897267045514
63	8.874897267045514
64	8.874897267045514
65	8.874897267045514
66	8.874897267045514
67	8.874897267045514
68	8.874897267045514
69	8.45267972028258
70	8.45267972028258
71	8.45267972028258
72	8.45267972028258
73	9.479008336154049
74	9.479008336154049
75	9.479008336154049
76	9.479008336154049
77	9.479008336154049
78	9.479008336154049
79	9.479008336154049
80	9.479008336154049
81	9.479008336154049
82	9.479008336154049
83	9.479008336154049
84	9.479008336154049
85	9.479008336154049
86	8.623037809337365
87	8.623037809337365
88	8.623037809337365
89	8.623037809337365
90	8.623037809337365
91	8.623037809337365
92	8.623037809337365
93	8.623037809337365
94	8.623037809337365
95	8.623037809337365
96	8.623037809337365
97	10.0
98	10.0
99	10.0
100	10.0
101	10.0
102	10.0
103	10.0
104	10.0
105	10.0
106	10.0
107	10.0
108	10.0
109	10.0
110	8.812635963464523
111	8.812635963464523
112	8.812635963464523
113	8.812635963464523
114	8.812635963464523
115	8.812635963464523
116	8.812635963464523
117	8.677265245207316
118	8.677265245207316
119	8.677265245207316
120	8.677265245207316
121	8.677265245207316
122	8.677265245207316
123	6.114152294482745
124	6.114152294482745
125	6.114152294482745
126	8.220892958433161
127	8.220892958433161
128	8.220892958433161
129	8.220892958433161
130	8.220892958433161
131	8.220892958433161
132	8.220892958433161
133	8.220892958433161
134	8.220892958433161
135	8.220892958433161
136	8.220892958433161
137	8.220892958433161
138	8.220892958433161
139	8.220892958433161
140	8.220892958433161
141	8.220892958433161
142	8.220892958433161
143	8.220892958433161
144	8.220892958433161
145	8.728129320641997
146	8.728129320641997
147	8.728129320641997
148	8.728129320641997
149	8.728129320641997
150	8.728129320641997
151	10.0
152	10.0
153	10.0
154	8.051450318969614
155	8.051450318969614
156	7.686868929628648
157	7.686868929628648
158	8.168238074179751
159	8.168238074179751
160	10.0
161	10.0
162	10.0
163	9.385652315541384
164	9.385652315541384
165	9.385652315541384
166	9.253345773536633
167	9.253345773536633
168	9.253345773536633
169	9.253345773536633
170	8.510794886344614
171	8.510794886344614
172	10.0
173	10.0
