0	53.6
1	53.6
2	53.6
3	53.14384376155284
4	53.14384376155284
5	53.14384376155284
6	28.11206684199724
7	28.11206684199724
8	28.11206684199724
9	17.788087503474856
10	17.788087503474856
11	17.788087503474856
12	39.03559230129441
13	39.03559230129441
14	39.03559230129441
15	43.73970357574205
16	43.73970357574205
17	43.73970357574205
18	37.550148376340985
19	37.550148376340985
20	37.550148376340985
21	35.50182787522182
22	35.50182787522182
23	35.50182787522182
24	10.397059607929322
25	10.397059607929322
26	10.397059607929322
27	8.96836084473707
28	8.96836084473707
29	8.96836084473707
30	44.46962918276122
31	44.46962918276122
32	44.46962918276122
33	39.39888398005285
34	39.39888398005285
35	39.39888398005285
36	52.29014786567424
37	52.29014786567424
38	52.29014786567424
39	53.6
40	53.6
41	53.6
42	53.6
43	53.6
44	53.6
45	53.6
46	53.6
47	53.6
48	15.18819229529835
49	15.18819229529835
50	15.18819229529835
51	36.42373842585515
52	36.42373842585515
53	53.6
54	53.6
55	53.6
56	34.31785571393312
57	34.31785571393312
58	34.31785571393312
59	53.6
60	53.6
61	53.6
62	53.6
63	53.6
64	53.6
65	53.6
66	53.6
67	53.6
68	9.115730653530782
69	9.115730653530782
70	9.115730653530782
71	53.6
72	53.6
73	53.6
74	38.03486806522099
75	38.03486806522099
76	38.03486806522099
77	35.84626508041359
78	35.84626508041359
79	35.84626508041359
80	21.31696744331768
81	21.31696744331768
82	21.31696744331768
83	53.6
84	53.6
85	53.6
86	53.6
87	53.6
88	53.6
89	53.6
90	53.6
91	53.6
92	18.673314711964935
93	18.673314711964935
94	18.673314711964935
95	2.090627114657458
96	2.090627114657458
97	2.090627114657458
98	53.6
99	53.6
100	53.6
101	24.006499832841893
102	24.006499832841893
103	24.006499832841893
104	48.53066783365236
105	48.53066783365236
106	48.53066783365236
107	31.716214372493646
108	31.716214372493646
109	31.716214372493646
110	53.6
111	53.6
112	53.6
113	53.6
114	53.6
115	53.6
116	29.56262788327415
117	29.56262788327415
118	29.56262788327415
119	53.6
120	53.6
121	53.6
122	50.45025688170082
123	50.45025688170082
124	50.45025688170082
125	53.6
126	53.6
127	53.6
128	53.6
129	53.6
130	53.6
131	53.6
132	53.6
133	53.6
134	25.417241041795354
135	25.417241041795354
136	25.417241041795354
137	53.6
138	53.6
139	53.6
140	53.6
141	53.6
142	53.6
143	9.387626434907354
144	9.387626434907354
145	9.387626434907354
146	53.6
